0.0099,0.9700788749704315,-0.12463999733970253,0.6590450032059643,-0.10486068678470209,0.64952820802741,-0.17606354503421312,0.32092347403069477,0.029502726736698553,0.0008496034058497508,-0.0003209165094192806,0.06992120515488275,-0.0031978603422227465,1.0838165576840586,1.3965283436202691,1.3965279574765805,1.39648874306804,0.0009990212210607991,7.688453225102084e-5,0.00015674087985665075,0.0555915332659972,3.6073183714772805e-10,4.614605423753926e-9,-4.7556571530294944e-11,1.1127991694360507e-14,1.4420648983930915e-13,0.5668895406426192,0.6073779678448032,0.9826710429184837
0.01,0.970237219866007,-0.1248456823265753,0.6591500451486914,-0.1050147171856827,0.6496318312849697,-0.17624036604032386,0.32216974579329044,0.029729833132751394,0.0008500728254153556,-0.0003214034450543064,0.06991903792292294,-0.003204127607461408,1.0838809919269579,1.3966296341499422,1.3966292545459777,1.3965906780467654,0.0009991123259193895,7.68859191670724e-5,0.00015679811613780056,0.05559144760851296,1.6861846028557803e-10,4.614653338455558e-9,-4.1719348365478655e-11,5.148018252045142e-15,1.442079771870347e-13,0.5668957426817773,0.6073892059890638,0.9828724289864036
0.0101,0.9703886653338356,-0.12504482425851718,0.6592504269918477,-0.10516375970624584,0.6497307131198404,-0.17641131525191528,0.3234123140592239,0.029956284050572442,0.00085052293618505,-0.00032187162420324605,0.06991688486142028,-0.0032104031674953033,1.0839425191556904,1.3967292916069356,1.3967289192302268,1.3966910554808079,0.0009992018673894512,7.688730621465382e-5,0.0001568488889450911,0.05559136209328963,-9.088933989158623e-13,4.614681716951008e-9,-3.684016853214848e-11,-1.2688992359810487e-16,1.4420885575451767e-13,0.5669023145130292,0.6074011141995593,0.9830858225527941
0.0102,0.9705334607990375,-0.12523759860285222,0.659346319762157,-0.10530795087890225,0.6498250312531794,-0.17657655710719009,0.3246511576079608,0.030182075217277046,0.0008509544376502216,-0.00032232155591371684,0.06991474551580214,-0.003216686572731518,1.0840012547435829,1.396827216156822,1.3968268516240618,1.3967897676549266,0.0009992898443082336,7.688869339068607e-5,0.00015689344379827522,0.055591276681278945,-1.491911691495439e-10,4.614692157964966e-9,-3.2791922497834026e-11,-4.7390239443079555e-15,1.4420917528699313e-13,0.5669091497164329,0.6074134996425047,0.9833077680616538
0.0103,0.9706718556867329,-0.12542418082690462,0.6594378944863432,-0.10544742723616275,0.6499149634061444,-0.17673625604435114,0.32588625521896725,0.030407202359980554,0.0008513680293022588,-0.0003227537492333362,0.06991261943149593,-0.0032229773735771403,1.0840573140639638,1.3969233079651746,1.3969229518222175,1.3968867068538813,0.0009993762555129866,7.68900806920901e-5,0.0001569320262171058,0.05559119133343264,-2.7756931221008864e-10,4.614686260222122e-9,-2.944750073006501e-11,-8.730674921822923e-15,1.4420898552969627e-13,0.566916141872047,0.6074261694841149,0.9835348099569817
0.0104,0.9708040994220418,-0.12560474639799848,0.6595253221911299,-0.10558232531053807,0.6500006872998929,-0.17689057650160117,0.32711758567170923,0.030631661205798313,0.0008517644106325491,-0.00032316871320972146,0.06991050615392898,-0.0032292751204392564,1.0841108124901593,1.3970174671975664,1.3970171199194288,1.3969817653624308,0.00099946109984096,7.689146811578685e-5,0.0001569648817213357,0.05559110601070246,-3.873842678243401e-10,4.614665622447168e-9,-2.6679793696371012e-11,-1.2144133967881714e-14,1.4420833622786223e-13,0.5669231845599293,0.6074389308906045,0.9837634926827767
0.0105,0.9709304414300842,-0.12577947078345794,0.6596087739032408,-0.10571278163453901,0.6500823806555824,-0.1770396829171429,0.32834512774565267,0.03085544748184567,0.0008521442811324804,-0.0003235669568904899,0.06990840522852869,-0.003235579363724953,1.0841618653954972,1.3971095940195701,1.39710925601043,1.3970748354653342,0.0009995443761294037,7.689285565869732e-5,0.00015699225583071773,0.05559102067404012,-4.799769812360882e-10,4.614631843364792e-9,-2.436169186428158e-11,-1.5021692194223068e-14,1.4420727712672605e-13,0.5669301713601381,0.6074515910281884,0.9839903606830377
0.0106,0.9710511311359802,-0.12594852945060714,0.6596884206493999,-0.10583893274067632,0.6501602211943706,-0.1771837397291791,0.32956886022026344,0.03107855691523797,0.0008525083402934408,-0.00032394898932325896,0.06990631620072243,-0.003241889653841317,1.0842105881533048,1.3971995885967594,1.3971992601899557,1.397165809447351,0.0009996260832155672,7.689424331774246e-5,0.00015701439406500477,0.055590935284397354,-5.566883976891176e-10,4.614586521699687e-9,-2.236608570132642e-11,-1.7405640712585522e-14,1.4420585797152298e-13,0.5669369958527316,0.6074639570630813,0.9842119584017632
0.0107,0.9711664179648497,-0.12611209786677013,0.6597644334563307,-0.10596091516146078,0.6502343866374148,-0.17732291137591263,0.33078876187500755,0.031300985233090564,0.0008528572876068179,-0.00032431531955564593,0.06990423861593759,-0.003248205541195436,1.0842570961369093,1.3972873510947068,1.3972870325527404,1.3972545795932403,0.0009997062199367003,7.68956310898432e-5,0.00015703154194394967,0.055590849802725904,-6.188594624272175e-10,4.614531256176542e-9,-2.056586567503514e-11,-1.9338270634707796e-14,1.4420412850748807e-13,0.566943551617768,0.6074758361614983,0.9844248302829525
0.0108,0.9712765513418128,-0.1262703514992711,0.6598369833507572,-0.10607886542940317,0.6503050547058727,-0.17745736229554615,0.332004811489351,0.0315227281625188,0.0008531918225639997,-0.00032466645663526816,0.06990217201960153,-0.0032545265761943954,1.0843015047196378,1.3973727816789854,1.3973724731935189,1.3973410381877611,0.0009997847851300526,7.689701897192054e-5,0.00015704394498730528,0.0555907641899775,-6.678311206941767e-10,4.614467645520048e-9,-1.8833922252937294e-11,-2.0861873072328557e-14,1.4420213847985648e-13,0.5669497322353056,0.6074870354896539,0.984625520770604
0.0109,0.9713817806919897,-0.1264234658154342,0.6599062413594028,-0.10619292007701427,0.650372403120902,-0.17758725692628247,0.3332169878427597,0.031743781430638024,0.0008535126446563741,-0.00032500290960974296,0.06990011595714164,-0.003260852309245283,1.084343929274818,1.3974557805151682,1.3974554822070258,1.397425077515673,0.0009998617776328738,7.689840696089541e-5,0.00015705184871482442,0.05559067840710386,-7.049443177337815e-10,4.614397288454895e-9,-1.7043145902562577e-11,-2.2018739137186436e-14,1.441999376338633e-13,0.5669554312854025,0.6074973622137632,0.9848105743087168
0.011,0.9714823554405,-0.12657161628258348,0.6599723785089916,-0.10630321563680481,0.6504366096036601,-0.17771275970632433,0.33442526971469966,0.03196414076456358,0.0008538204533753292,-0.0003253251875266877,0.0698980699739853,-0.003267182290755186,1.0843844851757767,1.3975362477688285,1.3975359596879957,1.397506589861735,0.000999937196282414,7.689979505368879e-5,0.00015705549864626002,0.05559059241505674,-7.315399987898204e-10,4.614321783705774e-9,-1.5066427091440563e-11,-2.2851159941020093e-14,1.4419757571474372e-13,0.5669605423481168,0.6075066235000407,0.9849765353412895
0.0111,0.9715785250124642,-0.12671497836804316,0.6600355658262471,-0.10640988864128562,0.6504978518753045,-0.17783403507387452,0.3356296358846367,0.032183801891410825,0.0008541159482122523,-0.0003256337994337198,0.06989603361555988,-0.00327351607113119,1.0844232877958415,1.397614083605539,1.397613805731163,1.397585467510706,0.0010000110399159226,7.690118324722162e-5,0.00015705514030136484,0.055590506174787856,-7.489591091060815e-10,4.6142427299973745e-9,-1.2776656287100844e-11,-2.340142659556821e-14,1.4419510246773284e-13,0.5669649590035067,0.6075146265147016,0.9851199483123212
0.0112,0.9716705388330023,-0.1268537275391373,0.660095974337893,-0.10651307562296743,0.6505563076569928,-0.1779512474671358,0.3368300651320369,0.03240276053829509,0.0008543998286585318,-0.0003259292543784564,0.06989400642729274,-0.003279853200780383,1.0844604525083397,1.3976891881908728,1.3976889204312626,1.3976616027473454,0.0010000833073706497,7.690257153841488e-5,0.0001570510191998918,0.05559041964724895,-7.585425939263522e-10,4.614161726054389e-9,-1.0046723957073124e-11,-2.371183021256942e-14,1.4419256763806578e-13,0.5669685748316307,0.6075211784239603,0.9852373576658107
0.0113,0.9717586463272339,-0.12698803926319008,0.6601537750706533,-0.10661291311436101,0.6506121546698825,-0.17806456132431092,0.33802653623636614,0.03262101243233174,0.0008546727942055554,-0.0003262120614085151,0.06989198795461128,-0.003286193230109851,1.0844960946865985,1.397761461690403,1.3977612038830287,1.397734887856413,0.0010001539974838446,7.690395992418951e-5,0.0001570433808615937,0.055590332793391734,-7.616313984944205e-10,4.614080370601506e-9,-6.74952056888697e-12,-2.382466190376239e-14,1.4419002097097767e-13,0.5669712834125467,0.6075260863940318,0.9853253078457567
0.0114,0.9718430969202796,-0.12711808900752555,0.6602091390512517,-0.10670953764797717,0.6506655706351313,-0.1781741410836027,0.33921902797709047,0.03283855330063612,0.0008549355443447108,-0.0003264827295715131,0.06988997774294287,-0.003292535709526682,1.084530329703945,1.3978308042697027,1.3978305561811963,1.3978052151226672,0.0010002231090927574,7.69053484014665e-5,0.00015703247080622342,0.05559024557416796,-7.595664680540743e-10,4.614000262363416e-9,-2.7579365900719225e-12,-2.378221278088578e-14,1.4418751221170367e-13,0.5669729783263129,0.6075291575911311,0.9853803432961582
0.0115,0.9719241400221021,-0.12724405223932272,0.6602622372956327,-0.10680308575559631,0.6507167332620203,-0.17828015118145255,0.34040751913625455,0.033055378870701306,0.0008551887785245138,-0.00032674176791387287,0.0698879753377462,-0.0032988801894441528,1.0845632729189463,1.397897116190917,1.3978968775170904,1.3978724769303212,0.0010002906410029348,7.69067369671654e-5,0.00015701853452890907,0.055590157950552783,-7.536890228482866e-10,4.613922999516875e-9,2.054895341386343e-12,-2.3626780730512463e-14,1.4418509108871358e-13,0.566973553117676,0.6075301996583008,0.9853990155692484
0.0116,0.9720019418477444,-0.12736608797546087,0.660313182204174,-0.10689367869462223,0.6507657566648526,-0.17838273415311814,0.3415920019829483,0.033271486999566176,0.0008554329613824658,-0.00032698963469641876,0.06988598045061126,-0.0033052262864778827,1.0845949719865,1.397960674433689,1.397960444878899,1.3979369542081446,0.0010003564815283562,7.690812561334903e-5,0.00015700169916647917,0.05559006997628571,-7.461067983533812e-10,4.61384792916836e-9,6.923325873474741e-12,-2.3418027186383814e-14,1.4418273830881448e-13,0.5669728086342327,0.6075307687368712,0.9854041187173801
0.0117,0.9720765628550341,-0.12748429367623257,0.6603620130916081,-0.10698138905369095,0.6508126782559286,-0.17848197292706555,0.34277248419627054,0.03348687839711725,0.0008556682603947387,-0.0003272266087828596,0.06988399298951417,-0.0033115737850598894,1.084625423071627,1.3980218366563941,1.398021615978335,1.3979990132414886,0.001000420543461803,7.690951433290743e-5,0.00015698198503337577,0.05558998173002992,-7.379728682107271e-10,4.613773501178704e-9,1.1081144727468581e-11,-2.318621497276214e-14,1.4418040656330781e-13,0.5669706904606321,0.6075323878561001,0.9854186379841916
0.0118,0.9721480884910846,-0.12759875240997529,0.6604087875574989,-0.10706628009544206,0.6508575565187232,-0.17857794190043644,0.3439489685790894,0.033701553202927025,0.0008558949142003679,-0.00032745292966745787,0.06988201280549065,-0.0033179224895306097,1.0846546591213588,1.3980806579536589,1.3980804459128409,1.3980587092732115,0.001000482851237389,7.691090312351966e-5,0.00015695946875045295,0.05558989321834958,-7.292924965957602e-10,4.613699775904239e-9,1.4569625978406504e-11,-2.2931908748898436e-14,1.4417809768410824e-13,0.5669672969202909,0.6075349818581478,0.9854418994004069
0.0119,0.9722166042030088,-0.1277095472450264,0.6604535632014095,-0.10714841508251502,0.6509004499367121,-0.17867071547037236,0.3451214579342733,0.03391551155656801,0.0008561131614383883,-0.0003276688368444756,0.06988003974957632,-0.0033242722042304816,1.0846827130827263,1.3981371934201103,1.3981369897798583,1.3981160975461728,0.0010005434292892279,7.691229198286479e-5,0.00015693422693856477,0.05558980444780885,-7.200709476839154e-10,4.613626813701291e-9,1.7430043701327422e-11,-2.2655673174043697e-14,1.4417581350313027e-13,0.5669627263366258,0.6075384755851745,0.9854732289967495
0.012,0.9722821954379197,-0.12781676124972327,0.6604963976229038,-0.10722785727754938,0.6509414169933708,-0.17876036803401488,0.34628995506469046,0.03412875359761272,0.0008563232407478353,-0.00032787456980817506,0.06987807367280688,-0.0033306227334999427,1.0847096179027613,1.3981914981503745,1.3981913026768298,1.3981712333032312,0.001000602302051433,7.69136809086219e-5,0.00015690633621856534,0.0555897154249719,-7.103134856506284e-10,4.6135546749261906e-9,1.970367197127003e-11,-2.2358072907448925e-14,1.4417355585228863e-13,0.5669570770330538,0.6075427938793406,0.9855119528039431
0.0121,0.9723449476429306,-0.12792047749240337,0.660537348421545,-0.10730466994318465,0.6509805161721743,-0.1788469739885056,0.3474544627732092,0.03434127946563366,0.0008565253907677438,-0.00032807036805281844,0.06987611442621797,-0.003336973881679431,1.0847354065284949,1.3982436272390786,1.398243439701197,1.3982241717872461,0.0010006594939581186,7.691506989847005e-5,0.0001568758732113087,0.05558962615640289,-7.00025374671335e-10,4.6134834199352644e-9,2.143178486327317e-11,-2.2039672608365124e-14,1.4417132656349782e-13,0.5669504473329914,0.6075478615828063,0.9855573968527115
0.0122,0.9724049462651538,-0.1280207790414041,0.6605764731968967,-0.10737891634206033,0.6510178059565985,-0.17893060773098612,0.3486149838626978,0.03455308930020333,0.0008567198501371493,-0.00032825647107266793,0.06987416186084527,-0.0033433254531093828,1.0847601119069588,1.3982936357808486,1.3982934559504023,1.3982749682410758,0.0010007150294433981,7.691645895008827e-5,0.00015684291453764893,0.05558953664866598,-6.892118789214702e-10,4.61341310908484e-9,2.265565645237565e-11,-2.170103693604327e-14,1.4416912746867256e-13,0.5669429355598555,0.6075536035377317,0.9856088871737781
0.0123,0.9724622767517029,-0.12811774896506284,0.6606138295485222,-0.10745065973681593,0.6510533448301183,-0.17901134365859797,0.34977152113602467,0.03476418324089425,0.0008569068574950866,-0.00032843311836198573,0.06987221582772443,-0.003349677252130238,1.084783766985184,1.3983415788703113,1.398341406521888,1.3983236779075794,0.0010007689329413851,7.691784806115567e-5,0.00015680753681844006,0.05558944690832534,-6.778782625764695e-10,4.6133438027312496e-9,2.3416560813616214e-11,-2.1342730549734384e-14,1.441669603997273e-13,0.5669346400370627,0.6075599445862769,0.985665749797867
0.0124,0.9725170245496906,-0.12821147033171698,0.6606494750759853,-0.10751996339009096,0.6510871912762095,-0.1790892561684828,0.3509240773960579,0.03497456142727893,0.0008570866514805912,-0.000328600549415034,0.06987027617789111,-0.003356029083082432,1.084806404710202,1.3983875116020936,1.3983873465130956,1.3983703560296163,0.001000821228886194,7.691923722935128e-5,0.00015676981667453623,0.05558935694194512,-6.660297898117686e-10,4.613275561230818e-9,2.375577202203368e-11,-2.096531810868945e-14,1.441648271885768e-13,0.56692565908803,0.6075668095706027,0.9857273107557016
0.0125,0.97256927510623,-0.12830202620970393,0.6606834673788492,-0.10758689056452495,0.6511194037783473,-0.17916441965778213,0.3520726554456659,0.03518422399892986,0.0008572594707326981,-0.0003287590037260749,0.06986834276238102,-0.003362380750306404,1.0848280580290441,1.3984314890708216,1.3984313310214678,1.398415057850045,0.0010008719417119371,7.692062645235419e-5,0.00015672983072679148,0.055589266756089495,-6.536717248028023e-10,4.613208444939874e-9,2.371456415266683e-11,-2.056936427215946e-14,1.4416272966713557e-13,0.566916091036174,0.607574123332869,0.9857928960780057
0.0126,0.9726191138684341,-0.12838949966736113,0.6607158640566775,-0.10765150452275739,0.651150040820007,-0.17923690852363752,0.353217258087717,0.03539317109541957,0.0008574255538904424,-0.0003289087207893707,0.06986641543222977,-0.003368732058142592,1.0848487598887417,1.3984735663711223,1.3984734151444465,1.3984578386117246,0.0010009210958527295,7.692201572784345e-5,0.00015668765559605983,0.05558917635732263,-6.408093317250068e-10,4.6131425142147485e-9,2.3334211280554457e-11,-2.0155433699395428e-14,1.4416066966731825e-13,0.5669060342049114,0.607581810715236,0.9858618317955028
0.0127,0.9726666262834159,-0.12847397377302594,0.6607467227090336,-0.10771386852742781,0.6511791608846644,-0.17930679716319062,0.35435788812507935,0.035601402856320546,0.0008575851395928595,-0.0003290499400991836,0.06986449403847304,-0.0033750828109314324,1.084868543236326,1.3985137985976221,1.3985136539794736,1.398498753557514,0.0010009687157426844,7.692340505349812e-5,0.00015664336790319544,0.055589085752208674,-6.274478747538171e-10,4.613077829411768e-9,2.2655987480735364e-11,-1.972409104964834e-14,1.4415864902103944e-13,0.5668955869176591,0.6075897965598639,0.9859334439389168
0.0128,0.9727118977982884,-0.12855553159503577,0.6607761009354809,-0.1077740458411757,0.6512068224557946,-0.179374159973583,0.35549454836062133,0.035808919421205315,0.0008577384664789843,-0.00032918290114977564,0.0698625784321465,-0.003381432813013363,1.084887441018829,1.3985522408449473,1.3985521026239913,1.3985378579302723,0.0010010148258159152,7.692479442699727e-5,0.0001565970442690523,0.0555889949473118,-6.135926180646686e-10,4.61301445088726e-9,2.1721166828248294e-11,-1.9275900982169188e-14,1.4415666956021373e-13,0.5668848474978335,0.6075980057089133,0.9860070585389711
0.0129,0.9727550138601645,-0.12863425620172803,0.6608040563355831,-0.1078320997266406,0.6512330840168731,-0.1794390713519562,0.3566272415972112,0.03601572092964637,0.0008578857731878521,-0.0003293078434354092,0.06986066846428582,-0.003387781868728822,1.0849054861832812,1.398588948207725,1.3985888161754418,1.3985752069728583,0.0010010594505065358,7.692618384601998e-5,0.00015654876131448458,0.055588903949196175,-5.992488258329972e-10,4.612952438997555e-9,2.05710233981321e-11,-1.8811428156208983e-14,1.4415473311675575e-13,0.5668739142688519,0.6076063630045441,0.9860820016263897
0.013,0.9727960599161573,-0.12871023066144013,0.6608306465089038,-0.10788809344646201,0.6512580040513752,-0.1795016056954518,0.35775597063771736,0.03622180752121624,0.0008580272983584982,-0.0003294250064503464,0.06985876398592665,-0.003394129782418247,1.0849227116767144,1.3986239757805814,1.3986238497312673,1.3986108559281314,0.0010011026142486604,7.692757330824531e-5,0.00015649859566034625,0.05558881276442596,-5.84421762234238e-10,4.612891854098981e-9,1.924683126542554e-11,-1.833123723101872e-14,1.441528415225801e-13,0.5668628855541307,0.6076147932889167,0.9861575992318962
0.0131,0.9728351214133797,-0.1287835380425095,0.660855929055006,-0.10794209026327944,0.6512816410427764,-0.17956183740121145,0.358880738285008,0.03642717933548741,0.0008581632806299575,-0.00032953462968884944,0.06985686484810467,-0.0034004763584220762,1.08493915044616,1.3986573786581435,1.3986572583889099,1.3986448600389498,0.0010011443414764019,7.69289628113523e-5,0.0001564466239274914,0.05558872139956531,-5.691166914438262e-10,4.612832756547866e-9,1.7789864505167384e-11,-1.7835892865849385e-14,1.4415099660960138e-13,0.5668518596770866,0.6076232214041913,0.9862331773862141
0.0132,0.9728722837989447,-0.12885426141327347,0.6608799615734535,-0.1079941534397324,0.6513040534745521,-0.17961984086637664,0.3600015473419514,0.03663183651203241,0.0008582939586412654,-0.0003296369526451805,0.06985497090185554,-0.003406821401080746,1.0849548354386493,1.3986892119350374,1.398689097245811,1.398677274548173,0.0010011846566238746,7.693035235302004e-5,0.00015639292273677413,0.05558862986117839,-5.533388776371979e-10,4.612775206700537e-9,1.6241397192396468e-11,-1.732595971995199e-14,1.441492002097342e-13,0.5668409349611365,0.6076315721925284,0.9863080621200673
0.0133,0.9729076325199657,-0.1289224838420695,0.6609028016638097,-0.10804434623846042,0.6513252998301776,-0.179675690488089,0.3611184006114158,0.03683577919042372,0.0008584195710314568,-0.0003297322148136017,0.06985308199821491,-0.0034131647147346953,1.0849697996012133,1.39871953070589,1.3987194213994139,1.39870815469866,0.001001223584125192,7.69317419309276e-5,0.00015633756870904849,0.05558853815582937,-5.37093584989788e-10,4.612719264913325e-9,1.464270340215156e-11,-1.6802002452577523e-14,1.4414745415489314e-13,0.5668302097296972,0.6076397704960877,0.9863815794641793
0.0134,0.9729412530235549,-0.128988288397235,0.6609245069256381,-0.10809273192210297,0.6513454385931287,-0.17972946066349013,0.3622313008962697,0.037039007510233875,0.0008585403564395673,-0.0003298206556883754,0.06985119798821847,-0.0034195061037243612,1.084984075880884,1.3987483900653277,1.3987482859471598,1.398737555733269,0.0010012611484144676,7.693313154275401e-5,0.00015628063846516858,0.05558844629008241,-5.20386077677032e-10,4.612664991542558e-9,1.3035057209471419e-11,-1.6264585722976974e-14,1.4414576027699285e-13,0.5668197823061852,0.60764774115703,0.9864530554492739
0.0135,0.9729732307568261,-0.12905175814710731,0.6609451349585022,-0.10813937375329961,0.6513645282468802,-0.17978122578972155,0.3633402509993812,0.03724152161103537,0.0008586565535046316,-0.0003299025147637636,0.06984931872290187,-0.003425845372390181,1.0849976972246922,1.398775845107977,1.398775745986491,1.3987655328948598,0.0010012973739258158,7.693452118617837e-5,0.00015622220862598844,0.05558835427050167,-5.032216198743657e-10,4.612612446944562e-9,1.1459732689394893e-11,-1.571427419040136e-14,1.4414412040794791e-13,0.5668097510140176,0.6076554090175151,0.9865218161060747
0.0136,0.9730036511668918,-0.12911297616002387,0.6609647433619654,-0.10818433499468982,0.6513826272749077,-0.1798310602639249,0.3644452537236187,0.03744332163240071,0.000858768400865685,-0.0003299780315340287,0.06984744405330078,-0.003432182325072593,1.0850106965796695,1.398801950928465,1.3988018566148497,1.3987921414262914,0.0010013322850933493,7.693591085887972e-5,0.00015616235581236216,0.05558826210365132,-4.856054757572242e-10,4.612561691475668e-9,9.958003916960744e-12,-1.5151632514101665e-14,1.441425363796729e-13,0.566800214176611,0.6076626989197037,0.9865871874653055
0.0137,0.9730325997008652,-0.12917202550432214,0.6609833897355913,-0.10822767890891315,0.6513997941606869,-0.17987903848324174,0.36554631187185044,0.037644407713902414,0.0008588761371617629,-0.00033004744549343265,0.06984557383045084,-0.0034385167661120353,1.0850231068928475,1.3988267626214177,1.3988266729296779,1.398817436570422,0.0010013659063511828,7.693730055853714e-5,0.00015610115664514378,0.05558816979609551,-4.67542909501043e-10,4.612512785492203e-9,8.571144967207736e-12,-1.4577225353328878e-14,1.4414101002408246e-13,0.566791270117382,0.6076695357057558,0.9866484955576899
0.0138,0.9730601618058592,-0.12922898924833945,0.6610011316789431,-0.10826946875860907,0.651416087387693,-0.17992523484481365,0.36664342824694474,0.03784477999511299,0.0008589800010319002,-0.00033011099613623784,0.06984370790538774,-0.0034448484998489447,1.085034961111257,1.398850335281462,1.398850250028418,1.3988414735701111,0.0010013982621334292,7.693869028282968e-5,0.0001560386877451874,0.05558807735439842,-4.490391852812575e-10,4.612465789350496e-9,7.340429915174704e-12,-1.3991617367334016e-14,1.4413954317309122e-13,0.5667830171597475,0.6076758442178316,0.9867050664139515
0.0139,0.9730864229289868,-0.12928395046041322,0.6610180267915847,-0.10830976780641713,0.6514315654394015,-0.17996972374578218,0.3677366056517698,0.03804443861560493,0.0008590802311151322,-0.00033016892295670644,0.06984184612914715,-0.003451177330623759,1.08504629218193,1.3988727240032244,1.3988726430085119,1.3988643076682175,0.0010014293768742025,7.694008002943641e-5,0.00015597502573334708,0.0555879847851242,-4.3009956727330343e-10,4.612420763406876e-9,6.307132835900421e-12,-1.3395373215368072e-14,1.4413813765861374e-13,0.5667755536271243,0.6076815492980914,0.9867562260648143
0.014,0.9731114685173612,-0.12933699220888087,0.6610341326730793,-0.10834863931497679,0.6514462867992875,-0.18001257958328895,0.368825846889194,0.03824338371495076,0.0008591770660504941,-0.0003302214654491005,0.06983998835276474,-0.0034575030627769163,1.0850571330518972,1.3988939838813317,1.3988939069674013,1.3988859941076002,0.0010014592750076168,7.694146979603642e-5,0.00015591024723047688,0.05558789209483701,-4.1072931965261564e-10,4.612377768017671e-9,5.512527804423659e-12,-1.2789057556682028e-14,1.4413679531256465e-13,0.5667689778429289,0.6076865757886954,0.9868013005410015
0.0141,0.9731353840180951,-0.12938819756207978,0.6610495069229905,-0.1083861465469276,0.6514603099508267,-0.18005387675447554,0.3699111547620856,0.038441615432722974,0.0008592707444770209,-0.0003302688631076823,0.06983813442727614,-0.0034638255006488538,1.0850675166681902,1.39891417001041,1.3989140970025291,1.3989065881311182,0.0010014879809677852,7.694285958030873e-5,0.00015584442885743088,0.055587799290101034,-3.9093370659463033e-10,4.612336863539209e-9,4.997888895783237e-12,-1.2173235050526899e-14,1.4413551796685852e-13,0.5667633881305785,0.6076908485318041,0.9868396158732371
0.0142,0.9731582548783015,-0.12943764958834736,0.6610642071408815,-0.10842235276490907,0.6514736933774945,-0.1800936896564835,0.37099253207331295,0.03863913390849409,0.0008593615050337479,-0.00033031135542671417,0.06983628420371703,-0.00347014444858001,1.0850774759778408,1.3989333374850863,1.398933268211337,1.3989261449816304,0.0010015155191888216,7.694424937993244e-5,0.0001557776472350632,0.055587706377480416,-3.7071799227478223e-10,4.612298110327817e-9,4.8044901850179274e-12,-1.1548470356153665e-14,1.4413430745340999e-13,0.5667588828134893,0.6076942923695775,0.9868704980922447
0.0143,0.9731801665450938,-0.129485431356021,0.6610782909263161,-0.10845732123156072,0.6514864955627662,-0.18013209268645444,0.3720699816257443,0.038835939281836616,0.0008594495863597103,-0.0003303491819004581,0.0698344375331231,-0.003476459710910821,1.08508704392788,1.398951541399987,1.3989514756912667,1.3989447199019958,0.0010015419141048399,7.694563919258661e-5,0.0001557099789842278,0.055587613363539325,-3.5008744086850743e-10,4.612261568739827e-9,4.973605747166527e-12,-1.0915328132813347e-14,1.4413316560413365e-13,0.5667555602150784,0.6076968321441759,0.9868932732287481
0.0144,0.9732012044655846,-0.12953162593343814,0.6610918158788578,-0.10849111520952204,0.6514987749901172,-0.18016916024152996,0.3731435062222479,0.03903203169232306,0.0008595352270939432,-0.0003303825820231764,0.06983259426652998,-0.0034827710919817264,1.0850962534653388,1.3989688368497386,1.3989687745397608,1.3989623681350731,0.0010015671901499536,7.69470290159503e-5,0.00015564150072577886,0.05558752025484192,-3.2904731655124106e-10,4.612227299131566e-9,5.546509657267819e-12,-1.0274373039756925e-14,1.4413209425094415e-13,0.5667535186587626,0.6076983926977596,0.9869072673134708
0.0145,0.9732214540003089,-0.12957631635917655,0.6611048395373637,-0.1085237979361946,0.6515105900780664,-0.18020496668625677,0.37421310868159585,0.039227411282225094,0.000859618665631302,-0.0003304117952005092,0.06983075425514158,-0.0034890783962286376,1.0851051374977274,1.3989852789888397,1.398985219914154,1.3989791449869606,0.0010015913718802612,7.694841884770387e-5,0.00015557228899779643,0.05558742705796942,-3.076041655394428e-10,4.61219536104805e-9,6.563937399383733e-12,-9.626202803794741e-15,1.4413109520106658e-13,0.5667528550448158,0.6076988998945273,0.9869118162271903
0.0146,0.9732409327155709,-0.12961955667879665,0.6611173721509875,-0.10855540882597803,0.6515219489779134,-0.18023955638481073,0.37527880359294175,0.03942208024836724,0.0008596999494153812,-0.00033043697532278,0.06982891747981679,-0.003495381514497601,1.0851136988484618,1.3990009551278575,1.3990008991414777,1.3989951401236946,0.0010016145619951712,7.694980868671277e-5,0.0001555023563473866,0.05558733378980344,-2.865851967815092e-10,4.612165273542612e-9,7.71273835415498e-12,-8.992491004999134e-15,1.441301538082921e-13,0.5667527319411559,0.6076989520368896,0.9869127206014141
0.0147,0.973259622477456,-0.1296613676752522,0.6611293998437655,-0.1085859619060927,0.6515328352566175,-0.18027294374344438,0.376340609583755,0.039616041682874734,0.0008597790261315411,-0.0003304581802653927,0.06982708398309148,-0.0035016804199781773,1.0851219272286234,1.3990159229386676,1.3990158699082615,1.399010413364472,0.0010016368493913819,7.695119853295006e-5,0.00015543168423185876,0.055587240463012326,-2.666703000806355e-10,4.612136570857309e-9,8.70799808134839e-12,-8.390774167583595e-15,1.4412925586850801e-13,0.566752389316311,0.607699097160695,0.9869152376760313
