0.0118,0.9848509606470318,-0.12648005543768098,0.6681250740449598,-0.10558133523933881,0.656173599873521,-0.17808018287446772,0.3359517131863862,0.032820659795326425,0.0010479424954702294,-0.0003357535598632823,0.0707629018135553,-0.0033826441118513365,1.000660777896574,1.6406793279164948,0.0011338591473704284,7.693215772327078e-5,0.001308559777232405,0.05599339382948065,-1.3202121183568344e-8,4.5779175558383945e-9,1.8942658823561265e-9,-4.1793472073276744e-13,1.430565092863071e-13,0.5631362310227345,0.7722871333714879,0.9993422331662752
0.0119,0.9863858418799953,-0.12682427876855676,0.6693177650817013,-0.10587105144510935,0.6571863893509028,-0.17845718817938663,0.33720788898589915,0.033045319814932334,0.0010467923432727197,-0.00033625989202704283,0.07077335359535686,-0.0033897803431851437,1.0022523423231096,1.6439707430546535,0.001137213707584459,7.693389659541509e-5,0.0013168548732592736,0.055989117400164275,-1.012219564858418e-8,4.5770614027959325e-9,1.6611073552272097e-9,-3.1743753119709224e-13,1.4303009468842997e-13,0.563035689359691,0.7725382251932571,1.0009081710468655
0.012,0.9880230891049897,-0.1271850478418755,0.6705278862507297,-0.10614749369493202,0.658199795585976,-0.1788345844830173,0.33846717562779005,0.03327021151435613,0.001045483812708407,-0.00033675146775635794,0.07078350224222409,-0.0033969040723635453,1.00382854332423,1.6471725459352002,0.0011404864776609518,7.693564011157367e-5,0.001324991413346691,0.05598484351705787,-7.84790852867342e-9,4.576573635101173e-9,1.1594085442985259e-9,-2.4364272180069174e-13,1.4301574868371384e-13,0.5629040084178868,0.7728670839635468,1.0029591036521281
0.0121,0.9897234679758227,-0.12755520376184237,0.6717289097940538,-0.10641292060950999,0.6592169095586836,-0.17921276225178237,0.3397297444960996,0.03349535941715034,0.0010440126653089691,-0.0003372283557984144,0.0707933385754359,-0.0034040153098337314,1.005389924506466,1.6502893303812989,0.0011436792651690095,7.693738815867047e-5,0.0013329708806447426,0.05598056966792567,-6.354114857300361e-9,4.5763296896754624e-9,5.188264361147156e-10,-1.9574197585300096e-13,1.430093277842234e-13,0.5627567578878117,0.7732348260808338,1.0052525328236936
0.0122,0.9914477441463028,-0.1279275876326626,0.6728943079536819,-0.10666959080954637,0.6602408222489693,-0.17959211195210445,0.3409957669748685,0.03372078804686753,0.0010423746626060846,-0.00033769062490039887,0.07080285341627121,-0.0034111140660428945,1.0069370294763493,1.6533256902161153,0.0011467938776777353,7.69391406236295e-5,0.0013407947583035137,0.05597629334053191,-5.615669667929348e-9,4.576205003440149e-9,-1.3098198277959096e-10,-1.7292697666345655e-13,1.4300668850202326e-13,0.5626095074599559,0.7736025679435956,1.0075459604031938
0.0123,0.9931566832702379,-0.12829504055854127,0.6739975529716224,-0.10691976291574427,0.6612746246367761,-0.17997302405040622,0.34226541444813746,0.03394652192706025,0.0010405655661314317,-0.00033813834380949794,0.07081203758600899,-0.0034182003514382255,1.0084704018404107,1.6562862192628138,0.0011498321227562329,7.69408973933747e-5,0.00134846452947309,0.05597201202264088,-5.607427994024771e-9,4.576075013316581e-9,-6.603597258397267e-10,-1.7438940754149618e-13,1.430036873491781e-13,0.5624778268248093,0.7739314259503094,1.0095968882322588
0.0124,0.994811051001436,-0.1286504036436836,0.675012117089884,-0.10716569554880687,0.6623214077020475,-0.18035588901311025,0.34353885829994724,0.034172585581281036,0.0010385811374166887,-0.00033857158127289843,0.07082088190592813,-0.003425274176466915,1.0099905852051818,1.6591755113445597,0.0011527958079736056,7.694265835483013e-5,0.0013559816773035561,0.055967723202016775,-6.304244869050968e-9,4.575815156226106e-9,-9.39649806521062e-10,-1.993209517965562e-13,1.4299618083775261e-13,0.5623772856728619,0.7741825164994524,1.0111628181525207
0.0125,0.9963716129937055,-0.12898651799229474,0.6759114725504749,-0.10740964732943725,0.6633842624247267,-0.18074109730663923,0.34481626991433856,0.03439900353308246,0.0010364171379935345,-0.0003389904060377868,0.07082937719730756,-0.0034323355515761557,1.0114981231771938,1.6619981602845175,0.0011556867408989567,7.694442339491972e-5,0.0013633476849449987,0.05596342436642389,-7.680975326472327e-9,4.575300869090073e-9,-8.391952382789489e-10,-2.469132927380747e-13,1.4298002547981136e-13,0.5623234536946038,0.7743169559895017,1.0120012520056103
0.0126,0.9978189751876831,-0.1293024940685521,0.6767196387312032,-0.1076569948064861,0.6644520975014664,-0.18112681131037728,0.3460974685245665,0.03462575692335082,0.0010340799627439558,-0.00033939572587468044,0.0708375189732695,-0.0034393842795414752,1.012993241385262,1.6647544071417164,0.0011585066930486108,7.694619240178101e-5,0.0013705637894180832,0.05595911480949983,-9.231896565659759e-9,4.574531830210006e-9,-3.756034200589898e-10,-3.003065627228139e-13,1.429552169052933e-13,0.5623148416962785,0.7743325723507657,1.0122328983988664
0.0127,0.9992138884216472,-0.1296188630856425,0.6776103143685792,-0.10791943117778824,0.6654748706998549,-0.18150509941790777,0.34738118758975267,0.03485269095242821,0.0010316076080534283,-0.0003397905060569224,0.070845314570022,-0.003446418980776841,1.0144747776958671,1.667431109739823,0.0011612570849597536,7.694796527335266e-5,0.0013776305828410518,0.05595480196634746,-9.233032009168057e-9,4.573917697575127e-9,-3.851213721707568e-11,-3.019299753347108e-13,1.4293540996084784e-13,0.5622950254447239,0.7743499883901105,1.0130724278183756
0.0128,1.0005746526911308,-0.1299378645480598,0.6785809531682424,-0.10819413519358256,0.666455794375165,-0.18187642816842017,0.3486673347218901,0.03507979274479754,0.001029001137180262,-0.0003401742529565703,0.07085275237810153,-0.003453438290946214,1.015942121291504,1.6700296858679409,0.00116393915777812,7.69497419110974e-5,0.0013845496203771558,0.05595049046585091,-7.891941466494737e-9,4.573487498192214e-9,1.4256320289743058e-10,-2.5870132740808084e-13,1.4292157958358714e-13,0.5622615382236174,0.7743794195213556,1.014491137467834
0.0129,1.0019129130341398,-0.13025940988537618,0.6796089106054859,-0.1084768777000245,0.6674038955825118,-0.18224217907265072,0.3499559550736183,0.035307066243308344,0.001026257392003621,-0.0003405461147133147,0.07085981880310713,-0.003460440895563988,1.0173947620560078,1.6725532555500568,0.0011665541529002294,7.695152221635347e-5,0.0013913225598944565,0.05594618437998236,-5.619081426082068e-9,4.573223285666079e-9,1.9396201021349467e-10,-1.8431408261414097e-13,1.4291313582534906e-13,0.5622184412265825,0.7744172964574472,1.0163169720260796
0.013,1.003240314488681,-0.1305834105271638,0.6806715421556031,-0.10876342954326951,0.6683282013770103,-0.18260373364133578,0.35124709379757685,0.03553451539081015,0.001023373214402668,-0.00034090523946684605,0.07086650025063788,-0.0034674254801445553,1.0188321898732138,1.6750049388101573,0.0011691033117226016,7.695330609045912e-5,0.0013979510592610166,0.05594188778071399,-2.824908376372256e-9,4.5731071136015385e-9,1.420236946600932e-10,-9.246170462410637e-14,1.4290948873797136e-13,0.5621697956472431,0.7744600499113319,1.0183778761719506
0.0131,1.00456850209276,-0.1309097779029948,0.6817462032938872,-0.10904956156947304,0.6692377388137752,-0.18296247338521152,0.3525407960464053,0.0357621441301525,0.0010203454462565666,-0.000341250775356855,0.07087278312629283,-0.0034743907302023096,1.0202538946269575,1.6773878556722288,0.0011715878756417561,7.695509343475257e-5,0.0014044367763448979,0.05593760474001795,8.012119419253197e-11,4.573121035603403e-9,1.3087666166195124e-11,3.162342890809116e-15,1.4291004837329187e-13,0.562119662679223,0.7745041105959563,1.0205017945842856
0.0132,1.0059091208843833,-0.13123842344244138,0.6828102494956316,-0.10933104462479049,0.6701415349479216,-0.18331977981501424,0.35383710697274323,0.035989956404184925,0.0010171709294444795,-0.0003415818705230318,0.07087865383567103,-0.0034813353312516423,1.021659366201074,1.6797051261602571,0.0011740090860542127,7.695688415057204e-5,0.001410781369014162,0.05593333932986643,2.685550797169976e-9,4.573247105276489e-9,-1.66506665339223e-10,8.88645962593866e-14,1.4291422478314846e-13,0.5620721035161458,0.7745459092242667,1.0225166719419223
0.0133,1.0072738159015573,-0.13156925857507576,0.6838410362361292,-0.1096036495553773,0.6710486168345643,-0.18367703444148023,0.35513607172923023,0.03621795615575695,0.0010138465058455702,-0.00034189767310506704,0.07088409878437153,-0.003488257968806947,1.023048094479399,1.6819598702982292,0.0011763681843564907,7.695867813925579e-5,0.001416986495136871,0.05592909562223161,4.580923944117904e-9,4.573467376225611e-9,-3.7041988992719086e-10,1.5095159181041216e-13,1.4292142801937887e-13,0.5620311793516352,0.7745818765092096,1.024250452923699
0.0134,1.008674232182288,-0.13190219473047005,0.6848159189906737,-0.1098631472073889,0.6719680115288182,-0.1840356187753457,0.3564377354685059,0.03644614732771812,0.0010103690173390019,-0.0003421973312426513,0.0708891043779934,-0.0034951573283826167,1.0244195693457678,1.6841552081101316,0.00117866641194511,7.696047530214201e-5,0.0014230538125810867,0.05592487768908565,5.355784146594106e-9,4.573763902055581e-9,-5.723125976687402e-10,1.757298658726705e-13,1.42931068133821e-13,0.562000951379315,0.7746084431637316,1.0255310822084545
0.0135,1.0101220147645817,-0.13223714333819644,0.6857122532345582,-0.11010530842698074,0.6729087460857985,-0.18439691432734695,0.35774214334320964,0.03667453386291797,0.0010067353058039376,-0.000342479993075475,0.07089365702213568,-0.0035020320954930436,1.0257732806840152,1.6862942596199502,0.0011809050102165903,7.696227554056897e-5,0.001428984979214871,0.05592068960240072,4.59967491615633e-9,4.574118736371216e-9,-7.458453786348919e-10,1.4950595477494496e-13,1.429425551783126e-13,0.5619854807928091,0.774622039900779,1.0261865044750262
0.0136,1.0115820633483723,-0.1325693709291665,0.686524804619723,-0.110334089881289,0.6738675537767939,-0.18476043000835707,0.35904931336243573,0.03690311975278502,0.001002945859056786,-0.00034274613659536593,0.07089775154590236,-0.003508882268484723,1.0271099601464548,1.6883795601448537,0.0011830855682667574,7.696407876814086e-5,0.0014347816082364748,0.05591652777884515,2.579180949286675e-9,4.574452133564249e-9,-8.144042413007149e-10,8.115649854928094e-14,1.429532352401807e-13,0.5619873411438402,0.7746059898919454,1.026452966459007
0.0137,1.0129173107596743,-0.1328853517638649,0.6873074646066101,-0.11057373454846411,0.6748073219994601,-0.18512046489689823,0.36035906757202174,0.03713189305264699,0.000999013585530776,-0.0003429996693376864,0.07090140468968584,-0.0035157108820059796,1.0284331782404772,1.6904105613903173,0.0011852103854714615,7.69658849354479e-5,0.001440445144065823,0.05591237109657227,1.3184179650204765e-9,4.574585440329197e-9,-6.369604766461412e-10,3.8157052768875744e-14,1.4295714651934364e-13,0.5620017827009522,0.7745247576694827,1.0274828503570697
0.0138,1.0141470243474184,-0.13318863193477376,0.6880801678068561,-0.11082389786923287,0.6757239868919293,-0.18547628965700907,0.361671161860406,0.037360823245875564,0.0009949443271822145,-0.000343240658021452,0.07090460908123931,-0.003522516778140913,1.0297425018776103,1.6923865955302333,0.0011872805430913193,7.696769396379813e-5,0.0014459770986492472,0.05590822307231176,8.993183309171064e-10,4.57458787794761e-9,-2.9255154056233255e-10,2.324835232872583e-14,1.4295660045610404e-13,0.5620243508830491,0.7743978140432776,1.0290922756544667
0.0139,1.0153038808545942,-0.13348414827473784,0.6888587748465727,-0.11108199285553634,0.6766167053124899,-0.1858276631683623,0.36298535395138326,0.037589879103813895,0.0009907430745072288,-0.0003434688108907131,0.0709073550858564,-0.003529298429884173,1.031037147418716,1.6943070837825447,0.0011892970205497194,7.696950577142604e-5,0.0014513789936426767,0.05590408938225324,1.2218123024771694e-9,4.57454795754945e-9,1.2339417294652985e-10,3.310424005634652e-14,1.4295455253219174e-13,0.5620508403840508,0.7742488134136788,1.030981345533664
0.014,1.016420557024191,-0.13377683761660197,0.6896591463518715,-0.11134543251931556,0.67748463411943,-0.1861743443106306,0.3643014015687482,0.0378190293978051,0.0009864148180019454,-0.0003436838361895197,0.07090963306883072,-0.0035360543102304067,1.0323163312246553,1.6961714473651937,0.001191260797270052,7.697132027656619e-5,0.0014566523507020398,0.05589997570258636,2.185830135201323e-9,4.574554190264674e-9,5.154482698762702e-10,6.439855877925494e-14,1.429539582293366e-13,0.5620770458978772,0.7741014101810348,1.0328501631771279
0.0141,1.0175297295991983,-0.13407163679321088,0.6904971429488647,-0.11161162987251157,0.678326930171038,-0.18651609196348662,0.3656190624362955,0.038048242899192314,0.000981964548162492,-0.0003438854421619222,0.07091143339545593,-0.003542782892174262,1.0335792696562895,1.6979791074961226,0.0011931728526757065,7.69731373974531e-5,0.0014617986914832648,0.05589588770950077,3.6913020845901696e-9,4.574695087223243e-9,7.881823562226923e-10,1.138051513249664e-13,1.4295777302926848e-13,0.5620987621184486,0.7739792587456947,1.0343988317673245
0.0142,1.0186640753226055,-0.13437348263740934,0.6913886252636636,-0.11187799792706545,0.6791427503256021,-0.18685266500660297,0.36693809427781987,0.03827748837931867,0.0009773972554849956,-0.0003440733370519707,0.07091274643102562,-0.0035494826487103863,1.0348251790744802,1.6997294853932743,0.0011950341661900719,7.697495705232129e-5,0.0014668195376422808,0.055891831079186105,5.638158406144389e-9,4.575059159555117e-9,8.461680379816198e-10,1.779978605209987e-13,1.4296895241371731e-13,0.5621117837396847,0.773906013508007,1.03532745448672
0.0143,1.0198416392109737,-0.13468552044836146,0.6921066770536738,-0.11212291691813478,0.6799345452605788,-0.1871843314001748,0.3682583190361858,0.03850674243222154,0.0009727158375335663,-0.00034424701099184914,0.07091356404216943,-0.0035561522192320014,1.0360591476938728,1.7014201925246193,0.0011968456757268408,7.697677915941304e-5,0.0014717163973217407,0.05588777540340996,-3.2632273133149655e-9,4.575566642282981e-9,-7.668388974470607e-9,1.0937733578348593e-13,1.4298923047426447e-13,0.5620401472330245,0.7738064288398799,1.0336674947890903
0.0144,1.0205130844358468,-0.1349545525073194,0.6908218681644345,-0.11220973385627522,0.6806901119141769,-0.18751124585257387,0.36957947063284313,0.03873594374658515,0.0009679287644549533,-0.0003444062615596173,0.07091399214841464,-0.003562801030438426,1.037342064328625,1.7030510039932507,0.0011986076751044376,7.697860362919317e-5,0.0014764878856371713,0.05588334570172158,-7.162176168980711e-8,4.572059310013651e-9,-2.760278929374439e-8,-1.9464659950737416e-12,1.4291654172640516e-13,0.5622907961433048,0.7735975378133173,1.030199396618132
0.0145,1.019810585238046,-0.13508332415116547,0.6885416192786941,-0.11225761504569735,0.6812513967023147,-0.18781536759054016,0.37089862331460577,0.03896464776479004,0.0009631337251971928,-0.00034455840855328627,0.07091426290605123,-0.00356945263279819,1.038689747003205,1.7046725993011662,0.001200322545723614,7.698043042274385e-5,0.001481127678143057,0.055878440942570065,-1.1895656965528929e-7,4.562164352646427e-9,-1.3213857766928918e-8,-3.92829893001611e-12,1.426043600510612e-13,0.5619875847306216,0.7732899271504476,1.029509067762493
0.0146,1.0178242635678842,-0.13506680597097553,0.686554079761803,-0.11240095426355817,0.6814459389491708,-0.18806813273285106,0.37221099463996515,0.039192272476507264,0.000958467802826349,-0.00034471218977096153,0.07091447579085242,-0.0035761171180149287,1.040088539293009,1.7061991529505398,0.0012019908133365142,7.6982259459731e-5,0.0014856301407557863,0.05587314159646649,-1.2927052588034317e-7,4.549391666688343e-9,3.5146562788703793e-9,-4.344069786950131e-12,1.4217241200229745e-13,0.5616888395863079,0.7729877217510993,1.0288316832231725
0.0147,1.0150726527847125,-0.13495727631898283,0.6855145800823171,-0.11269665486318535,0.681174326944284,-0.1882454783010967,0.37351198005768577,0.03941833122868375,0.0009540458119867261,-0.00034487255554192667,0.07091465105234943,-0.0035827935683970078,1.0415247074724097,1.7075124527755041,0.00120360807198064,7.698409053827373e-5,0.0014899906539575967,0.05586752921608995,-1.1629682479805074e-7,4.537079827102761e-9,7.737155706164206e-9,-3.73380938196964e-12,1.417685337463709e-13,0.5599178059198124,0.7724347770657369,1.0277370169645184
0.0148,1.0122394500464305,-0.1348449749201568,0.6852640396133518,-0.11308498268021042,0.6804993713217914,-0.18834566217248377,0.3747990895806545,0.03964261557599543,0.0009499006053460256,-0.00034503419174893225,0.07091473777195265,-0.0035894692978424387,1.0429889519084055,1.7085775023444805,0.0012051645561402917,7.698592330728722e-5,0.0014942061444522196,0.05586165903677442,-9.770299335257222e-8,4.526351409624041e-9,5.990959193196218e-9,-3.002003474735906e-12,1.4143191644644927e-13,0.5583104157142434,0.7719319651767872,1.026740506522787
0.0149,1.0098743522572935,-0.1348085086026342,0.6854003812011619,-0.11346877087119832,0.6795520732388438,-0.18838066808601903,0.3760712727934156,0.03986505014405216,0.0009460202039554424,-0.00034518664730453065,0.07091467970002721,-0.003596130351418035,1.0444759999790614,1.709403474595897,0.0012066506619082414,7.698775740662517e-5,0.0014982740544981913,0.05585556186058527,-8.521409997049955e-8,4.517279450342932e-9,2.9266630508540235e-9,-2.5768446292686546e-12,1.411551829436874e-13,0.5572339771656034,0.7712170238934091,1.0248937655297965
0.015,1.0080753553814306,-0.1348578971469278,0.6855301217624088,-0.11377407280962769,0.6784801047900589,-0.1883735619800654,0.3773295215335339,0.04008572127775702,0.0009423491824754166,-0.0003453184001010826,0.07091445564895034,-0.0036027711417716043,1.0459865219784132,1.7100196619908195,0.0012080599515229805,7.698959252809543e-5,0.0015021920651879445,0.055849232118050735,-7.997152822521271e-8,4.509124587758808e-9,2.0824655740111666e-10,-2.4360146806521523e-12,1.409080232606591e-13,0.5554762803204902,0.7700496093301195,1.0218782558927124
0.0151,1.0067976134930463,-0.13497837695563078,0.6853520660304991,-0.11395121808308738,0.6774128155492178,-0.18834685548761512,0.37857517010889774,0.040304738061546504,0.0009388301286000976,-0.0003454194908891471,0.07091406117465215,-0.0036093901292309975,1.0475222144914695,1.710450618633956,0.0012093871854414186,7.699142838649745e-5,0.0015059577746692864,0.05584265788393947,-8.05509956691361e-8,4.501165017006632e-9,-1.196354183396982e-9,-2.4930448918038672e-12,1.4066396624401115e-13,0.5547830421761323,0.7695697703801241,1.0207017795698434
0.0152,1.005837457779187,-0.13512569092582075,0.6847502830526604,-0.1139971272448761,0.6764334005479526,-0.1883173605718231,0.3798096642066996,0.04052222101487921,0.0009354150408362537,-0.00034548431134539745,0.07091351503276894,-0.0036159916975910195,1.0490850268482845,1.7107096771714532,0.0012106285075527139,7.69932647230461e-5,0.0015095685768490188,0.055835825556869674,-8.325310013950728e-8,4.492907847919025e-9,-1.159719664454246e-9,-2.6061308399404526e-12,1.4040670901694315e-13,0.5538170074218062,0.7684734432545776,1.0193453795137652
0.0153,1.004989142136681,-0.13526048377506816,0.6838624677087654,-0.11396170513313232,0.6755361601301798,-0.18828589541321772,0.3810336621638413,0.040738240495933,0.0009320934460409728,-0.0003455161871370051,0.07091284853800817,-0.0036225830419654376,1.0506742119883763,1.7107925210278954,0.0012117810020412258,7.699510128816266e-5,0.0015130218209495614,0.055828738073185884,-8.531899980159076e-8,4.484434313715646e-9,-3.1814570066869116e-10,-2.686682933618755e-12,1.4014043260872473e-13,0.5523889699802184,0.7668528015783109,1.0173402859524852
0.0154,1.004096446766337,-0.13535405842221335,0.6828379591121536,-0.11389480093042824,0.6747053893595026,-0.1882506565139134,0.38224756961117445,0.04095284939446341,0.0009288622728122252,-0.0003455195402068496,0.07091208915728014,-0.0036291702657865674,1.0522881980188803,1.7106934963314,0.0012128415765262392,7.699693782647985e-5,0.001516314908272892,0.055821403467907475,-8.496744316840746e-8,4.475912086819077e-9,7.461704552799887e-10,-2.6782721714044334e-12,1.3987177088888376e-13,0.5515994856925481,0.7659568368772912,1.0162317786991584
0.0155,1.003063368837133,-0.13539314952893597,0.6818447051309906,-0.11384606531904683,0.6739110669729439,-0.1882064239481906,0.3834514742789438,0.041166076971901756,0.0009257282252801678,-0.0003455004440583327,0.0709112598210699,-0.003635757915622793,1.0539243482021146,1.7104051904334394,0.0012138068748726704,7.699877407438112e-5,0.0015194452667670409,0.05581383633404308,-8.153363013815419e-8,4.467616173724707e-9,1.4898024345066374e-9,-2.563956171823414e-12,1.3961069921278727e-13,0.5510590522964213,0.7651712832846065,1.0157598995480175
0.0156,1.0019433229579084,-0.13539741395864016,0.6809587361506937,-0.11382802374100807,0.673127201237996,-0.18814896369711087,0.38464512626690506,0.04137789873141811,0.000922703656222282,-0.0003454634540999016,0.07091036379777481,-0.0036423447196385138,1.0555789030093319,1.7099258675901723,0.00121467374459287,7.700060975807989e-5,0.001522411037211068,0.05580605858867661,-7.638105963386477e-8,4.45977094882319e-9,1.8074818738195812e-9,-2.3936193298206035e-12,1.3936462643392665e-13,0.5497297911013758,0.7632367279058813,1.0146032400109646
0.0157,1.0007938758569563,-0.13538440172527713,0.6801758071253534,-0.11383155225930838,0.6723501736629476,-0.1880793952151525,0.38582852022797576,0.04158829142388771,0.0009197906026290259,-0.0003454099226617746,0.07090939907844655,-0.003648928143808089,1.0572489268791898,1.7092596011085914,0.0012154395218198005,7.700244460930358e-5,0.0015252107441778857,0.05579808731606637,-7.051199582013249e-8,4.4524209860435516e-9,1.7985763833275574e-9,-2.2014699714907698e-12,1.39134779074427e-13,0.5482718138394941,0.7611148441372584,1.013334577906831
0.0158,0.9996724842838505,-0.13537162980950568,0.6794915142980129,-0.11384749421281223,0.6715764276272423,-0.18799885274359082,0.3870016518031869,0.04179723184773956,0.0009169910668307257,-0.00034534119398530106,0.07090836365483001,-0.0036555056551832417,1.0589314875674989,1.7084104765768993,0.0012161015439431792,7.700427835980398e-5,0.0015278429127758523,0.05578993958041111,-6.492599365427563e-8,4.445610377002366e-9,1.5626916169981716e-9,-2.021616169011015e-12,1.3892236774684904e-13,0.5473507074427107,0.7597743014802317,1.0125330751606332
0.0159,0.9986316838938198,-0.13537367579708887,0.6788821299403937,-0.11386186411970176,0.6708083205329283,-0.18791006716699074,0.38816460337613373,0.04200469782647554,0.0009143038992336972,-0.0003452576581933783,0.0709072547612642,-0.00366207466351132,1.060623920761586,1.7073840305344121,0.0012166572691665993,7.700611074247052e-5,0.0015303061315982054,0.05578163083767732,-6.043372873308804e-8,4.439333895023485e-9,1.2437167813635866e-9,-1.8810172744616456e-12,1.387269360720663e-13,0.5471001285278861,0.7592234343141623,1.0122566481684283
0.016,0.9976780275568532,-0.13538744900676644,0.678282387508901,-0.11385603565914483,0.6700637667597946,-0.18781912727187317,0.38931778417705765,0.04221069571257287,0.0009117175795183859,-0.00034515732684356335,0.07090607072534061,-0.0036686338725321166,1.0623247768002773,1.7061892068206979,0.00121710545301611,7.700794151138829e-5,0.0015325995590747589,0.055773169421750424,-5.683062208730073e-8,4.433443384607922e-9,1.028359660947345e-9,-1.7703641314362325e-12,1.385433719336934e-13,0.5463341073808123,0.757306771876804,1.0113386503632196
0.0161,0.9967936109802024,-0.13540611306847675,0.677685122863327,-0.11383226475896174,0.6693460521063673,-0.18772723881826672,0.39046149827063237,0.04241525796403487,0.0009092260781747703,-0.0003450407170828457,0.07090481516923106,-0.003675183729539033,1.0640325085665006,1.7048309063080667,0.001217445638194626,7.700977043801075e-5,0.0015347226432387436,0.05576456443857553,-5.380453042809817e-8,4.427898050535478e-9,9.121107901394385e-10,-1.6786679103758508e-12,1.3837038648419635e-13,0.5452707126721473,0.754646050691816,1.0100642808337827
0.0162,0.9959603487442645,-0.13542310162719864,0.6770878272587662,-0.11379419221720065,0.6686571473980913,-0.18763522004819286,0.39159603424326367,0.04261841780812888,0.0009068239862443691,-0.00034490856327200206,0.07090349200262683,-0.0036817247503366534,1.0657455290503586,1.7033136914462184,0.0012176773783537241,7.7011597294241e-5,0.0015366748335580076,0.0557558252400643,-5.106529606472837e-8,4.422667554038414e-9,8.7777050220357e-10,-1.5958551558757033e-12,1.3820705108022726e-13,0.5442493607376957,0.752090524782981,1.0088402952585607
0.0163,0.9951601554294361,-0.135431848327911,0.6764879919503132,-0.11374545883190969,0.6679990234604123,-0.18754388920367304,0.3927216806813573,0.042820208472122256,0.0009045058947687008,-0.00034476159977180927,0.07090210513521919,-0.003688257450729562,1.0674622512419536,1.7016421246848532,0.0012178002271449816,7.701342185198225e-5,0.0015384555795003997,0.05574696117812839,-4.832276130643932e-8,4.417721556348992e-9,9.08139130403443e-10,-1.5118524125309923e-12,1.3805243707843833e-13,0.5436094679132615,0.7504894481740815,1.0080734493159949
0.0164,0.9943763457822986,-0.13542716639878855,0.6758892398576245,-0.11369141816981826,0.6673716367561224,-0.18745338302769726,0.3938386990380859,0.04302066505446881,0.0009022674114270142,-0.00034460095644952833,0.0709006587021694,-0.003694782327703838,1.0691810054149227,1.6998203211561531,0.001217813754687249,7.701524388259448e-5,0.001540064322147529,0.0557379821077083,-4.534050123874639e-8,4.4130450442502476e-9,9.719638572523098e-10,-1.4186487075797654e-12,1.3790613408689336e-13,0.5434641449911444,0.7499979242445913,1.0078904947076366
0.0165,0.9936059802234734,-0.13541224905981558,0.675316710783378,-0.11364125281873269,0.6667668155172848,-0.18736128058902576,0.39494720320232846,0.04321982221650901,0.0009001089655825276,-0.00034442913820625427,0.0708991566466597,-0.0037012993862386703,1.0708998579708429,1.6978507341520603,0.0012177181008595427,7.701706316908017e-5,0.001541500875889175,0.05572889972839227,-4.2215511377027896e-8,4.408686082930582e-9,1.0002695267691774e-9,-1.3204711733349266e-12,1.377698241725797e-13,0.5430549021134441,0.7482465001187588,1.0073500117946763
0.0166,0.992852507503668,-0.13538964982251744,0.6747715795836653,-0.1135945219292083,0.6661828380490293,-0.18726760133827006,0.3960473428104903,0.04341769790154864,0.0008980286973660068,-0.0003442470868865303,0.07089760071034479,-0.003707808132835681,1.0726172340407005,1.6957374415241375,0.0012175140287013376,7.70188795147589e-5,0.0015427656287197607,0.055719723880424316,-3.90293144369509e-8,4.404645326608587e-9,9.945731143734534e-10,-1.2202011156683635e-12,1.376435316092304e-13,0.5424037173550547,0.7454596447857317,1.0064899986967508
0.0167,0.9921192599129843,-0.13536143405885911,0.6742517141721428,-0.11354970318172253,0.6656189924290703,-0.1871727202555165,0.3971392783470067,0.04361430853729385,0.0008960242893035316,-0.00034405553009995136,0.07089599244218235,-0.0037143080533430135,1.0743316052747451,1.6934847557094073,0.0012172023293927808,7.702069272422296e-5,0.0015438590022792576,0.05571046413849899,-3.5844929287441995e-8,4.400915836513098e-9,9.648090226245703e-10,-1.119969098031245e-12,1.3752702096809023e-13,0.5416490189314319,0.7422297852111626,1.005493276152322
0.0168,0.9914095697415233,-0.13532966714080533,0.6737549824624662,-0.11350527425675278,0.665074566735121,-0.18707701232085133,0.398223170296313,0.043809670551450776,0.0008940934239211822,-0.00034385519545611246,0.07089433339113003,-0.0037207986336088104,1.0760414433232262,1.6910969891448915,0.0012167837941140182,7.702250260206458e-5,0.0015447814182076372,0.0557011300773108,-3.272537479742776e-8,4.3974906738729475e-9,9.209116540819608e-10,-1.0219056838747398e-12,1.3742005682040383e-13,0.5409292350580314,0.7391493483607041,1.0045426648998523
0.0169,0.9907267692793865,-0.135296414440321,0.6732792523682919,-0.11345971283477649,0.6645488490448955,-0.18698085251436083,0.3992991791428443,0.044003800371725556,0.0008922337837450386,-0.00034364681056460846,0.07089262510614555,-0.0037272793594812143,1.0777452198363926,1.688578454267613,0.0012162592140451973,7.702430895287606e-5,0.0015455332981448712,0.05569173127155428,-2.9733669835834795e-8,4.39436289991697e-9,8.728154113050571e-10,-9.281414366500157e-13,1.3732240373741588e-13,0.5403827939503085,0.7368107612000087,1.0038209856778033
0.017,0.9900741908166751,-0.135263741329371,0.6728223918032759,-0.11341149659627105,0.6640411274361073,-0.18688461581613128,0.4003674653710362,0.04419671442582433,0.0008904430513011808,-0.00034343110303503417,0.07089086913618659,-0.0037337497168083685,1.079441406464494,1.6859334635145933,0.001215629380366464,7.702611158124964e-5,0.0015461150637309305,0.05568227729592393,-2.6932833271589597e-8,4.391525575874002e-9,8.304546968532907e-10,-8.408069198082389e-13,1.3723382629037108e-13,0.5401481238237192,0.7358064506947289,1.0035110592246377
