0.0106,0.9706721069298,-0.12660896590885132,0.6592544544487646,-0.10636203052796094,0.6496228743163298,-0.17810881216535898,0.3294413366501729,0.031249652834154873,0.0008514491175944354,-0.0003256183752518699,0.06990201670703029,-0.0032607491872746787,1.0842173514885125,1.3961065108441624,0.0009989335939720166,7.693924771739277e-5,0.00015839344187709343,0.055594814879658845,-2.6807594462175646e-10,4.614187558700146e-9,-2.2914645638078586e-11,-8.492743951242607e-15,1.4419339836821045e-13,0.5669949453134152,0.6069492953271859,0.9841904398503474
0.0107,0.9707870803964864,-0.12677341680104864,0.6593301520337282,-0.10648463529360971,0.6496965827703625,-0.17824869408857258,0.3306596376079706,0.03147319081731922,0.0008517975108440219,-0.0003259867199743327,0.06989991298572786,-0.003267095267692678,1.0842644043893719,1.3961881485136867,0.0009990058687686782,7.694063355005293e-5,0.00015841036641925913,0.05559472676963823,-3.318990342615368e-10,4.614157647682719e-9,-1.4669733789213417e-11,-1.0518786128319382e-14,1.4419245174065674e-13,0.5669948605001741,0.6069496721920006,0.9841968780603312
0.0108,0.9708973772062154,-0.12693278116664714,0.6594027198635144,-0.10660339155744271,0.6497671487233551,-0.17838408338435507,0.3318740210727105,0.031696027158919775,0.0008521328345768097,-0.0003263405407528359,0.0698978193653629,-0.003273445808101314,1.084309574163374,1.3962672055997152,0.0009990768493123557,7.69420194848529e-5,0.00015842300398277134,0.05559463844772773,-3.8980586819293046e-10,4.614123134934375e-9,-7.474446399016089e-12,-1.2352604377061842e-14,1.4419136272570602e-13,0.5669930639153159,0.6069515165940997,0.98421660579534
0.0109,0.9710031216491145,-0.12708717072562145,0.6594722420601778,-0.10671838475371037,0.6498346580940109,-0.17851508113574777,0.33308448440745764,0.03191816092345786,0.0008524554362133347,-0.0003266801600586973,0.06989573562746734,-0.0032798005387075927,1.084352907952244,1.3963437618832433,0.0009991464991857412,7.694340551823923e-5,0.0001584314644618077,0.05559454992400386,-4.420250544943871e-10,4.614084136737502e-9,-1.3317847633051443e-12,-1.4001529292116447e-14,1.4419013498167578e-13,0.5669899404355367,0.6069547232075879,0.9842509037474823
0.011,0.971104441782652,-0.1272366969302449,0.65953880549803,-0.1068297003518375,0.6498991998066795,-0.17864178862017063,0.3342910243535887,0.032139591087895686,0.0008527656739502006,-0.00032700589982962824,0.06989366154561048,-0.0032861591887809816,1.0843944580146843,1.3964178586467881,0.000999214814507943,7.694479164729172e-5,0.00015843586581909422,0.055594461199154246,-4.887515137375335e-10,4.614040969073795e-9,3.826120346516384e-12,-1.5472247550609755e-14,1.4418877829388696e-13,0.5669856007757074,0.606959178370822,0.9842985561914674
0.0111,0.9712014656642962,-0.12738147123279076,0.6596024970513827,-0.1069374238212489,0.6499608627857109,-0.17876430711504357,0.33549363765248064,0.03236031662919549,0.0008530639059840116,-0.00032731808200334037,0.06989159689336168,-0.0032925214875909486,1.0844342766093964,1.3964895371728672,0.00099928179139807,7.69461778690902e-5,0.00015843632601735702,0.05559437227386656,-5.301801664939961e-10,4.61399394792495e-9,8.06713815904535e-12,-1.67714458296683e-14,1.4418730244766047e-13,0.5669801556506991,0.6069647684221591,0.9843583474020061
0.0112,0.9712943213515159,-0.1275216050855324,0.6596634035945472,-0.10704164063136942,0.6500197359554545,-0.17888273789778672,0.3366923210455102,0.03258033652431948,0.0008533504905113715,-0.00032761702851754525,0.06988954144429023,-0.0032988871644069606,1.0844724159950834,1.3965588387439984,0.000999347425975232,7.694756418071446e-5,0.00015843296301932232,0.05559428314882845,-5.665059333353993e-10,4.613943389272672e-9,1.1459137902878443e-11,-1.7905810806418566e-14,1.4418571722831745e-13,0.5669737157753831,0.6069713796999562,0.9844290616538086
0.0113,0.9713831369017791,-0.1276572099407431,0.6597216120018355,-0.1071424362516238,0.65007590824026,-0.1789971822458199,0.3378870712740544,0.03279964975022988,0.0008536257857288841,-0.00032790306130995434,0.06988749497196547,-0.0033052559484984855,1.084508928430447,1.3966258046426996,0.0009994117143585373,7.694895057924433e-5,0.0001584258947877161,0.055594193824727564,-5.979237348333698e-10,4.613889609098654e-9,1.4069988806612544e-11,-1.888202915798709e-14,1.4418403242117875e-13,0.5669663918646306,0.60697889854257,0.984509483221585
0.0114,0.9714680403725542,-0.12778839725069618,0.6597772091475589,-0.10723989615143689,0.6501294685644773,-0.17910774143656316,0.3390778850794898,0.0330182552838889,0.0008538901498331532,-0.00032817650231827916,0.06988545724995673,-0.0033116275691349897,1.0845438661741893,1.3966904761514871,0.0009994746526670955,7.695033706175962e-5,0.00015841523928526456,0.05559410430225154,-6.246284915595336e-10,4.613832923384595e-9,1.59675600988445e-11,-1.970678756150041e-14,1.4418225781156542e-13,0.5669582946333126,0.6069872112883579,0.9845983963800454
0.0115,0.9715491598213097,-0.12791527846766493,0.6598302819060294,-0.10733410580023352,0.650180505852456,-0.1792145167474365,0.3402647592031935,0.0332361521022588,0.000854143941020783,-0.0003284376734802314,0.06988342805183338,-0.0033180017555859407,1.084577281485013,1.3967528945528795,0.0009995362370200155,7.695172362534013e-5,0.0001584011144746938,0.05559401458208806,-6.468151240855157e-10,4.613773648112194e-9,1.7219721008171055e-11,-2.0386772694085016e-14,1.441804031847984e-13,0.5669495347963004,0.6069962042756766,0.9846945854039005
0.0116,0.9716266233055141,-0.12803796504392267,0.6598809171515582,-0.10742515066743845,0.6502291090285457,-0.1793176094558598,0.3414476903865422,0.033453339182301756,0.0008543875174883773,-0.0003286868967335224,0.06988140715116467,-0.003324378237120807,1.0846092266216203,1.3968131011293938,0.0009995964635364063,7.69531102670657e-5,0.00015838363831872988,0.05559392466492475,-6.646785529829425e-10,4.613712099263148e-9,1.789434076318906e-11,-2.0928671232867446e-14,1.441784783261987e-13,0.5669402230684649,0.6070057638428832,0.9847968345678599
0.0117,0.9717005588826353,-0.1281565684317427,0.6599292017584573,-0.10751311622247649,0.6502753670170962,-0.1794171208392531,0.34262667537091274,0.03366981550098001,0.0008546212374325397,-0.0003289244940158638,0.06987939432151996,-0.003330756743009055,1.0846397538427128,1.3968711371635483,0.000999655328335377,7.69544969840161e-5,0.00015836292878009894,0.05559383455144927,-6.784136988234399e-10,4.613648592819156e-9,1.8059288592495333e-11,-2.1339169854974226e-14,1.4417649302108732e-13,0.5669304701646776,0.6070157763283346,0.9849039281466343
0.0118,0.9717710946101421,-0.12827120008339837,0.6599752226010381,-0.10759808793477248,0.6503193687424572,-0.1795131521750364,0.34380171089768197,0.03388558003525578,0.0008548454590498742,-0.0003291507872649671,0.0698773893364686,-0.003337137002520152,1.0846689154069935,1.3969270439378596,0.0009997128275360371,7.69558837732712e-5,0.00015833910382152716,0.055593744242349266,-6.882154821786332e-10,4.613583444761916e-9,1.7782433724686667e-11,-2.1624955237531854e-14,1.4417445705478522e-13,0.5669203867998093,0.6070261280703878,0.9850146504149336
0.0119,0.9718383585455027,-0.12838197145116295,0.6600190665536122,-0.1076801512737512,0.6503612031289783,-0.17960580474062965,0.34497279370822675,0.0341006317620913,0.000855060540536985,-0.00032936609841854376,0.06987539196957988,-0.0033435187449235653,1.0846967635731644,1.3969808627348457,0.0009997689572574951,7.695727063191076e-5,0.00015831228140574059,0.05559365373831239,-6.942788236201486e-10,4.613516971073126e-9,1.7131645388359888e-11,-2.1792714057666873e-14,1.4417238021261337e-13,0.5669100836887313,0.6070367054073998,0.9851277856474683
0.012,0.9719024787461855,-0.12848899398730976,0.6600608204904913,-0.10775939170883748,0.6504009591010094,-0.17969517981345282,0.34613992054392384,0.03431496965844877,0.0008552668400904757,-0.0003295707494143055,0.06987340199442316,-0.0033499016994887622,1.0847233505999272,1.3970326348370243,0.0009998237136188606,7.695865755701463e-5,0.00015828257949546533,0.0555935630400263,-6.967986437196118e-10,4.613449487734484e-9,1.6174792812111816e-11,-2.1849132992505788e-14,1.4417027227989278e-13,0.5668996715463147,0.6070473946777276,0.9852421181189484
0.0121,0.9719635832696589,-0.12859237914411212,0.660100571285987,-0.1078358947094561,0.6504387255829001,-0.17978137867092586,0.3473030881461502,0.03452859270129041,0.0008554647159069502,-0.0003297650621899637,0.06987141918456773,-0.0033562855954852107,1.0847487287459847,1.3970824015269128,0.000999877092739242,7.69600445456626e-5,0.0001582501160534275,0.05559347214817864,-6.959698630486485e-10,4.613381310727688e-9,1.497974522453926e-11,-2.1800898719175128e-14,1.4416814304194442e-13,0.5668892610874308,0.6070580822197283,0.9853564321040843
0.0122,0.9720218001733913,-0.12869223837384328,0.6601384058144111,-0.10790974574503191,0.6504745914989999,-0.1798645025904688,0.34846229325628253,0.03474149986757846,0.0008556545261830125,-0.00032994935868323,0.06986944331358294,-0.0033626701621823772,1.0847729502700392,1.3971302040870284,0.0009999290907377492,7.696143159493451e-5,0.00015821500904235325,0.05559338106345707,-6.919874021788846e-10,4.613312756034436e-9,1.3614371854239018e-11,-2.165469791480141e-14,1.4416600228408927e-13,0.5668789630269505,0.6070686543717586,0.985469511877586
0.0123,0.972077257514851,-0.12878868312877664,0.6601744109500749,-0.10798103028498968,0.6505086457736587,-0.17994465284950156,0.3496175326156977,0.03495369013427513,0.0008558366291152663,-0.00033012396083181584,0.06986747415503812,-0.0033690551288497296,1.0847960674307924,1.3971760837998892,0.0009999797037334906,7.696281870191015e-5,0.00015817737642496866,0.055593289786549226,-6.850461816819462e-10,4.613244139636427e-9,1.2146541929807938e-11,-2.1417217256511156e-14,1.441638597916483e-13,0.566868888079745,0.6070789974721756,0.985580141714164
0.0124,0.9721300833515064,-0.12888182486118543,0.6602086735672902,-0.10804983379875423,0.6505409773312263,-0.1800219307254442,0.3507688029657727,0.035165162478342636,0.0008560113829003157,-0.00033028919057343284,0.0698655114825026,-0.0033754402247567353,1.084818132486947,1.3972200819480127,0.0010000289278455758,7.696420586366934e-5,0.00015813733616399988,0.05559319831814278,-6.753411221294587e-10,4.613175777515357e-9,1.064412467984282e-11,-2.109514342143089e-14,1.4416172534994256e-13,0.5668591469606857,0.6070889978593365,0.9856871058885283
0.0125,0.972180405740826,-0.12897177502334306,0.6602412805403688,-0.10811624175575038,0.6505716750960522,-0.1800964374957166,0.3519161010478842,0.035375915876743214,0.0008561791457347645,-0.00033044536984579246,0.06986355506954568,-0.003381825179172861,1.0848391976972052,1.397262239813916,0.0010000767591931132,7.696559307729189e-5,0.000158095006222173,0.05559310665892536,-6.630671440930479e-10,4.613107985652927e-9,9.174989332940436e-12,-2.069516308668712e-14,1.4415960874429297e-13,0.5668498503846435,0.607098541871598,0.9857891886753893
0.0126,0.972228352740278,-0.1290586450675227,0.6602723187436219,-0.10818033962540291,0.6506008279924862,-0.18016827443773878,0.353059423603409,0.03558594930643906,0.0008563402758152167,-0.00033059282058660626,0.0698616046897367,-0.003388209721367575,1.0848593153202688,1.3973025986801169,0.0010001231938952125,7.696698033985761e-5,0.0001580505045622141,0.05559301480958463,-6.484191681443401e-10,4.613041080030833e-9,7.807005117697673e-12,-2.022396292940638e-14,1.4415751976002052e-13,0.5668411090664897,0.607107515847317,0.9858851743494571
0.0127,0.9722740524073308,-0.12914254644599782,0.6603018750513615,-0.10824221287713666,0.6506285249448779,-0.18023754282893073,0.3541987673737241,0.035795261744392425,0.000856495131338276,-0.00033073186473358575,0.069859660116645,-0.0033945935806103437,1.0848785376148404,1.3973411998291332,0.0010001682280709827,7.696836764844633e-5,0.00015800394914684934,0.05559292277080824,-6.315921148549606e-10,4.612975376630773e-9,6.6080412627113e-12,-1.9688229626715187e-14,1.4415546818244618e-13,0.5668330337210952,0.6071158061248507,0.985973847185442
0.0128,0.9723176327994527,-0.12922359061104158,0.6603300363378991,-0.1083019469803764,0.6506548548775771,-0.1803043439467124,0.3553341291002061,0.03600385216756551,0.0008566440705005463,-0.00033086282422444246,0.06985772112383991,-0.003400976486170635,1.0848969168396223,1.397378084543482,0.0010002118578395327,7.696975500013784e-5,0.0001579554579388048,0.05559283054328384,-6.127809047965351e-10,4.6129111914344475e-9,5.645966996578123e-12,-1.9094649855740047e-14,1.4415346379689096e-13,0.5668257350633313,0.6071232990425561,0.9860539914580542
0.0129,0.9723592219741123,-0.1293018890149274,0.6603568894775462,-0.10835962740454698,0.6506799067149334,-0.1803687790685038,0.3564655055242321,0.036211719552920546,0.0008567874514986317,-0.000330986020996888,0.06985578748489073,-0.003407358167317916,1.0849145052533167,1.3974132941056812,0.0010002540793199717,7.697114239201196e-5,0.00015790514890080668,0.055592738127699076,-5.921804585406902e-10,4.612848840423552e-9,4.98865154789499e-12,-1.8449910293607507e-14,1.4415151638867588e-13,0.5668193238080694,0.6071298809387901,0.9861243914420039
0.013,0.9723989479887779,-0.1293775531099285,0.6603825213446146,-0.10841533961907317,0.6507037693812967,-0.18043094947172486,0.3575928933871788,0.036418862877419744,0.0008569256325291359,-0.0003311017769886339,0.06985385897336681,-0.003413738353321654,1.0849313551146254,1.3974468697982478,0.0010002948886314086,7.697252982114852e-5,0.00015785313999558097,0.05559264552474161,-5.699856966590511e-10,4.612788639579785e-9,4.703964145258692e-12,-1.7760697617444074e-14,1.4414963574312183e-13,0.5668139106701802,0.6071354381519096,0.9861838314120014
0.0131,0.9724369389009178,-0.12945069434831827,0.6604070188134159,-0.1084691690933798,0.6507265318010165,-0.18049095643379556,0.35871628943042305,0.036625281118025335,0.0008570589717886627,-0.0003312104141373916,0.06985193536283746,-0.0034201167734513164,1.084947518682251,1.3974788529037003,0.0010003342818929526,7.697391728462732e-5,0.00015779954918585385,0.05559255273509908,-5.463915397232434e-10,4.612730904884846e-9,4.859774017266051e-12,-1.7033698504376254e-14,1.4414783164554988e-13,0.566809606364535,0.6071398570202717,0.9862310956427568
0.0132,0.9724733227680005,-0.12952142418236998,0.6604304687582616,-0.10852120129689168,0.6507482828984424,-0.1805489012321359,0.35983569039534163,0.03683097325169953,0.0008571878274738162,-0.0003313122543808727,0.06985001642687201,-0.0034264931569763708,1.0849630482148958,1.3975092847045554,0.001000372255223713,7.697530477952817e-5,0.00015774449443435143,0.05559245975945916,-5.215929083048935e-10,4.6126759523204325e-9,5.523950392513874e-12,-1.6275599631530592e-14,1.4414611388128095e-13,0.5668065216060051,0.6071430238822334,0.9862649684089805
0.0133,0.972508227647494,-0.1295898540643569,0.6604529580534635,-0.1085715216990336,0.6507691115979245,-0.18060488514416587,0.3609510930233116,0.03703593825540456,0.0008573125577812004,-0.00033140761965678875,0.0698481019390398,-0.003432867233166284,1.0849779959712615,1.397538206483331,0.0010004088047427986,7.69766923029309e-5,0.0001576880937037998,0.055592366598509475,-4.957847229756271e-10,4.612624097868241e-9,6.764362499598974e-12,-1.54930876760336e-14,1.4414449223563606e-13,0.5668047671094615,0.6071448250761515,0.9862842339853825
0.0134,0.972541776858202,-0.129656094375447,0.6604745702322984,-0.10862021480407354,0.6507891032172692,-0.18065900810387045,0.3620624949039405,0.037240175243920835,0.0008574335075374071,-0.00033149682865694295,0.0698461916823117,-0.003439238735342355,1.0849924114643605,1.3975656694848524,0.001000443934464772,7.697807985186772e-5,0.0001576304596894486,0.05559227325543244,-4.692446930859733e-10,4.612575580609917e-9,8.608539833050637e-12,-1.469493363271106e-14,1.4414297413982292e-13,0.5668043701008512,0.607145220976745,0.986288508124181
0.0135,0.9725739922252633,-0.12972021947495477,0.6604953177991124,-0.10866733501381619,0.6508082671749365,-0.18071133096479647,0.36316991067691784,0.037443686230431726,0.000857550735674533,-0.0003315800933845635,0.06984428563623428,-0.0034456075105589678,1.0850062896598034,1.3975918802493021,0.0010004777821467743,7.697946742318078e-5,0.00015757159715275312,0.055592179774040615,-4.435003424294037e-10,4.612529320488535e-9,1.0427602843209877e-11,-1.3920855902318924e-14,1.4414152660125627e-13,0.5668040075918369,0.6071453768031692,0.9862909083390449
0.0136,0.9726048865013236,-0.12978227149779115,0.6605152080841973,-0.10871291312845867,0.6508266090899597,-0.1807618882340854,0.36427335402815775,0.0376464733687705,0.0008576642766042304,-0.0003316575338938465,0.06984238378730863,-0.0034519734757948507,1.085019630093866,1.3976169304169082,0.0010005104190874883,7.69808550155336e-5,0.00015751151204104852,0.05559208617338949,-4.1903042020915904e-10,4.612484846645146e-9,1.1994305815862886e-11,-1.3182972926237074e-14,1.4414013518081009e-13,0.5668032070239708,0.6071457209315753,0.9862962089932522
0.0137,0.9726344931398067,-0.1298422932788088,0.6605342631743256,-0.10875698129568806,0.6508441507460375,-0.18081071715240857,0.3653728345981475,0.03784853819446532,0.0008577742232868949,-0.00033172927311242163,0.06984048607950873,-0.0034583365385266415,1.0850324455933267,1.3976408504399405,0.0010005418713367414,7.698224262804975e-5,0.0001574502347988933,0.055591992457741504,-3.9579280399827153e-10,4.612442123911549e-9,1.332077718080607e-11,-1.2480131830903597e-14,1.4413879876438022e-13,0.5668019937890257,0.6071462424471711,0.9863042419648789
0.0138,0.9726628455941364,-0.1299003276528603,0.6605525051562707,-0.10879957166319144,0.6508609139268692,-0.18085785496043738,0.3664683620273743,0.03804988224304434,0.0008578806686829223,-0.0003317954339679184,0.06983859245680861,-0.0034646966062309805,1.0850447489849648,1.3976636707706709,0.0010005721649443604,7.69836302598528e-5,0.00015738779587084602,0.055591898631359125,-3.737453713697747e-10,4.612401117119551e-9,1.4419145367835772e-11,-1.1811179742756614e-14,1.441375162378626e-13,0.5668003932787746,0.6071469304351654,0.9863148391320014
0.0139,0.9726899773177369,-0.12995641745479816,0.6605699561168051,-0.10884071637865592,0.6508769204161533,-0.18090333889884316,0.3675599459563254,0.038250507050035715,0.0008579837057527083,-0.00033185613938796634,0.06983670286318225,-0.0034710535863845056,1.0850565530955592,1.3976854218613701,0.0010006013259601725,7.69850179100663e-5,0.00015732422570146522,0.05559180469850478,-3.52845999896701e-10,4.61236179110095e-9,1.5301538806748396e-11,-1.1174963788234205e-14,1.4413628648715304e-13,0.56679843088499,0.6071477739807666,0.9863278323726953
0.014,0.9727159217640318,-0.13001060551947496,0.6605866381427016,-0.10888044758976856,0.6508921919975891,-0.1809472062082972,0.36864759602548797,0.038450414150967636,0.0008580834274566486,-0.0003319115123001951,0.06983481724260363,-0.0034774073864638575,1.0850678707518886,1.397706134164309,0.0010006293804340047,7.698640557781386e-5,0.00015725955473530948,0.05559171066344096,-3.3305256715208263e-10,4.612324110687551e-9,1.598008592734034e-11,-1.0570331093774456e-14,1.441351083981475e-13,0.5667961319994451,0.6071487621691827,0.9863430535650367
0.0141,0.9727407123864451,-0.13006293468174326,0.6606025733207334,-0.1089187974442164,0.650906750454875,-0.18098949412947093,0.36973132187534924,0.03864960508136824,0.0008581799267551388,-0.00033196167563223405,0.06983293553904674,-0.0034837579139456727,1.0850787147807321,1.3977258381317585,0.0010006563544156836,7.698779326221903e-5,0.00015719381341693724,0.05559161653043005,-3.143229507089531e-10,4.612288040711156e-9,1.646691515940796e-11,-9.996128785815489e-15,1.4413398085674175e-13,0.5667935220139126,0.6071498840856219,0.9863603345871016
0.0142,0.9727643826384008,-0.13011344777645567,0.6606177837376729,-0.10895579808968663,0.6509206175717103,-0.18103023990303563,0.37081113314639647,0.03884808137676571,0.000858273296608575,-0.000332006752311713,0.06983105769648561,-0.003490105076306593,1.0850890980088683,1.39774456421599,0.0010006822739550372,7.698918096240538e-5,0.0001571270321909071,0.055591522303734556,-2.9661502814034453e-10,4.6122535460035645e-9,1.677415493274767e-11,-9.451203990795375e-15,1.4413290274883181e-13,0.5667906263201655,0.6071511288152929,0.9863795073169662
0.0143,0.9727869659733227,-0.13016218763846474,0.6606322914802931,-0.10899148167386623,0.6509338151317934,-0.18106948076966264,0.3718870394791167,0.03904584457268818,0.0008583636299773524,-0.0003320468652662613,0.0698291836588942,-0.0034964487810232544,1.0850990332630768,1.397762342869274,0.0010007071651018916,7.69905686774965e-5,0.00015705924150177762,0.05559142798761688,-2.7988667701928997e-10,4.612220591396582e-9,1.6913933677155833e-11,-8.934403835152228e-15,1.4413187296031348e-13,0.5667874703099764,0.6071524854434037,0.9864004036327062
0.0144,0.9728084958446349,-0.130209197102623,0.6606461186353672,-0.10902588034444237,0.6509463649188235,-0.1811072539700234,0.37295905051399736,0.03924289620466384,0.0008584510198218673,-0.0003320821374235086,0.06982731337024653,-0.0035027889355722986,1.0851085333701358,1.3977792045438817,0.0010007310539060744,7.699195640661595e-5,0.0001569904717941073,0.05559133358633952,-2.6409577491882214e-10,4.612189141722009e-9,1.689837982242885e-11,-8.44457544532414e-15,1.4413089037708265e-13,0.5667840793751185,0.6071539430551629,0.9864228554123979
0.0145,0.9728290057057613,-0.13025451900378304,0.6606592872896677,-0.10905902624910206,0.6509582887164995,-0.18114359674478914,0.3740271758915256,0.03943923780822084,0.0008585355591025149,-0.0003321126917110845,0.06982544677451658,-0.0035091254474303633,1.0851176111568246,1.3977951796920842,0.0010007539664174127,7.699334414888733e-5,0.0001569207535124547,0.05559123910416489,-2.492001994119734e-10,4.61215916181165e-9,1.6739621798363097e-11,-7.980565947749199e-15,1.441299538850352e-13,0.5667804789073644,0.6071554907357787,0.9864466945341173
0.0146,0.9728485290101255,-0.13029819617679744,0.6606718195299677,-0.10909095153553244,0.6509696083085201,-0.18117854633463124,0.3750914252521886,0.039634870918887344,0.0008586173407796914,-0.00033213865105661844,0.06982358381567834,-0.0035154582240740874,1.0851262794499221,1.3978102987661525,0.0010007759286857333,7.699473190343417e-5,0.00015685011710137836,0.05559114454535546,-2.3515782807177695e-10,4.612130616497304e-9,1.6449788034754965e-11,-7.541222468865512e-15,1.4412906237006704e-13,0.5667766942984871,0.6071571175704593,0.9864717528759402
0.0147,0.9728670992111517,-0.13034027145651875,0.6606837374430397,-0.10912168835142054,0.6509803454785841,-0.18121213998022104,0.37615180823647354,0.03982979707219152,0.000858696457813792,-0.0003321601383877401,0.06982172443770583,-0.00352178717298011,1.0851345510762067,1.3978245922183574,0.0010007969667608634,7.699611966938006e-5,0.00015677859300543674,0.05559104991417365,-2.2192653847126535e-10,4.612103470610774e-9,1.6041006961400832e-11,-7.12539213511117e-15,1.4412821471807397e-13,0.5667727509402593,0.6071588126444131,0.9864978623159428
0.0148,0.9728847497622636,-0.13038078767779956,0.6606950631156568,-0.10915126884445349,0.6509905220103905,-0.18124441492222992,0.3772083344848677,0.04002401780366152,0.0008587730031652128,-0.00033217727663207886,0.06981986858457302,-0.0035281122016250703,1.085142438862458,1.3978380905009697,0.0010008171066926298,7.699750744584857e-5,0.0001567062116691885,0.055590955214881936,-2.0946420818347093e-10,4.6120776889838635e-9,1.552540700809708e-11,-6.731922072924263e-15,1.4412740981495197e-13,0.5667686742244539,0.6071605650428484,0.9865248547322011
0.0149,0.9729015141168852,-0.13041978767549242,0.660705818634592,-0.10917972516231836,0.6510001596876382,-0.18127540840132916,0.3782610136378583,0.04021753464882552,0.0008588470697943493,-0.0003321901887172645,0.06981801620025391,-0.0035344332174856072,1.0851499556354545,1.3978508240662608,0.0010008363745308598,7.69988952319633e-5,0.0001566330035371921,0.05559086045174275,-1.9772871478142692e-10,4.612053236448374e-9,1.4915116604640112e-11,-6.359659408742898e-15,1.4412664654659687e-13,0.566764489542844,0.6071623638509736,0.9865525620027912
0.015,0.9729174257284406,-0.13045731428444993,0.6607160260866178,-0.10920708945270224,0.6510092802940262,-0.1813051576581902,0.3793098553359326,0.04041034914321168,0.0008589187506615975,-0.00033219899757092644,0.06981616722872251,-0.0035407501280383604,1.0851571142219756,1.3978628233665018,0.0010008547963253804,7.700028302684781e-5,0.0001565589990540061,0.05559076562901857,-1.866779358381659e-10,4.612030077836108e-9,1.4222264180826306e-11,-6.007451269005169e-15,1.4412592379890455e-13,0.5667602222872021,0.607164198153997,0.9865808160057891
0.0151,0.9729325180503535,-0.1304934103395246,0.6607257075585075,-0.10923339386329221,0.6510179056132529,-0.1813336999334843,0.3803548692195776,0.040602462822348154,0.0008589881387273529,-0.0003322038261206943,0.06981432161395279,-0.0035470628407599683,1.0851639274487994,1.3978741188539632,0.0010008723981260188,7.700167082962566e-5,0.00015648422866418907,0.055590670750971814,-1.762697489267203e-10,4.612008177978868e-9,1.3458978166452029e-11,-5.674144780149163e-15,1.441252404577709e-13,0.5667558978493014,0.6071660570371268,0.9866094486192705
0.0152,0.972946824536048,-0.13052811867556904,0.6607348851370334,-0.10925867054177534,0.6510260574290175,-0.18136107246788286,0.38139606492928074,0.04079387722176311,0.0008590553269520114,-0.0003322047972941976,0.06981247929991877,-0.0035533712631270697,1.0851704081427056,1.397884740980916,0.001000889205982602,7.700305863942042e-5,0.00015640872281229949,0.05559057582186495,-1.6646203162012327e-10,4.611987501708456e-9,1.2637386991313697e-11,-5.3585870686129876e-15,1.4412459540909181e-13,0.5667515416209143,0.6071679295855714,0.9866382917213118
0.0153,0.9729603786389477,-0.1305614821274358,0.6607435809089688,-0.10928295163583873,0.6510337575250189,-0.18138731250205714,0.3824334521055292,0.04098459387698471,0.0008591204082959684,-0.0003322020340190658,0.06981064023059441,-0.0035596753026163035,1.0851765691304727,1.3978947201996317,0.0010009052459449567,7.700444645535567e-5,0.00015633251194289592,0.055590480845960404,-1.5721266149140727e-10,4.611968013856673e-9,1.1769619085207673e-11,-5.059625260834734e-15,1.4412398753876314e-13,0.5667471789938142,0.6071698048845392,0.9866671771899888
0.0154,0.9729732138124766,-0.13059354352997743,0.6607518169610864,-0.10930626929316943,0.6510410276849559,-0.1814124572766786,0.3834670403888101,0.04117461432354112,0.0008591834757196199,-0.00033219565922292866,0.06980880434995376,-0.0035659748667043094,1.0851824232388796,1.3979040869623807,0.0010009205440629104,7.7005834276555e-5,0.00015625562650053686,0.05559038582752064,-1.4847951611360493e-10,4.6119496792553234e-9,1.0867802877930338e-11,-4.776106483252493e-15,1.441234157326808e-13,0.5667428353597737,0.6071716720192383,0.9866959369033775
0.0155,0.9729853635100589,-0.13062434571804654,0.6607596153801591,-0.10932865566145458,0.6510478896925274,-0.1814365440324185,0.3844968394196107,0.0413639400969605,0.0008592446221833616,-0.00033218579583341564,0.06980697160197076,-0.003572269862867726,1.0851879832947053,1.3979128717214344,0.00100093512638629,7.700722210214195e-5,0.00015617809692978094,0.05559029077080812,-1.4022047305974924e-10,4.611932462736208e-9,9.9440667992781e-12,-4.50687786230437e-15,1.4412287887674064e-13,0.5667385361105653,0.607173520074877,0.9867244027395541
0.0156,0.9729968611851182,-0.1306539315264957,0.6607669982529598,-0.10935014288838124,0.651054365331432,-0.1814596100099482,0.38552285883841825,0.041552572732771006,0.000859303940647589,-0.0003321725667781563,0.06980514193061943,-0.003578560198583192,1.0851932621247289,1.3979211049290636,0.0010009490189649224,7.700860993124012e-5,0.00015609995367518666,0.055590195680085275,-1.323934099028728e-10,4.611916329131128e-9,9.010539279047333e-12,-4.250786524428459e-15,1.4412237585683856e-13,0.5667343066379626,0.6071753381366639,0.9867524065765946
0.0157,0.9730077402910786,-0.13068234379017743,0.6607739876662612,-0.10937076312163647,0.6510604763853689,-0.18148169244993906,0.3865451082857199,0.041740513766500814,0.0008593615240726981,-0.0003321560949847802,0.06980331527987375,-0.003584845781327347,1.085198272555729,1.3979288170375395,0.001000962247848635,7.700999776297307e-5,0.00015602122718131253,0.05559010055961456,-1.249562042160083e-10,4.611901243271888e-9,8.079348747034422e-12,-4.006679596062853e-15,1.4412190555887044e-13,0.5667301723337379,0.6071771152898072,0.9867797802925748
0.0158,0.9730180342813638,-0.13070962534394434,0.6607806057068363,-0.10939054850890739,0.6510662446380369,-0.18150282859306244,0.38756359740200297,0.04192776473367808,0.0008594174654190847,-0.0003321365033809168,0.06980149159370776,-0.00359112651857683,1.0852030274144846,1.3979360384991326,0.0010009748390872543,7.701138559646438e-5,0.00015594194789271708,0.055590005413658425,-1.1786673357218815e-10,4.6118871699902875e-9,7.1626236330357164e-12,-3.77340420364564e-15,1.4412146686873215e-13,0.5667261585896642,0.6071788406195152,0.986806355765571
