0.0131,1.0047125204153284,-0.13017036299424292,0.6819728054184377,-0.10846023407774485,0.669618477183919,-0.18194868261008168,0.3525979684117532,0.0355550103798329,0.0010240101973818154,-0.0003395825704764351,0.07088948528417695,-0.0034550824248052586,1.0202350781695613,1.677815030350944,1.6778062525120838,1.676920253284957,0.001171884340195538,7.69100326187396e-5,0.0014053291437133189,0.055938251215186176,-5.97965950188531e-10,4.573158600368881e-9,1.3188684055421642e-11,-1.9478080759175922e-14,1.4291125843206915e-13,0.5621438578524878,0.7747039360231252,1.0203272821363896
0.0132,1.0060670010493151,-0.13049923936558175,0.6830416745426034,-0.10873897308607715,0.6705239062379259,-0.18230422276643768,0.3538946774367531,0.03578151646778279,0.0010208676084836935,-0.0003399146514005375,0.07089560763629169,-0.0034620067787139402,1.0216406033030208,1.6801327462619748,1.6801242084195704,1.679263766125973,0.0011743061378940503,7.691182430294392e-5,0.001411675469912116,0.055933986872912914,1.9346101921610305e-9,4.5733184077648515e-9,-1.9947195644328589e-10,6.380223285205412e-14,1.429165566431168e-13,0.5621012175464605,0.774740791333534,1.0223780183685498
0.0133,1.0074371154356512,-0.13082933543794092,0.6840787554873258,-0.10901018293379616,0.6714309482795164,-0.18265945726327654,0.3551940483110365,0.03600821048470853,0.0010175754269766862,-0.0003402317311412073,0.0709013077217311,-0.003468909727778656,1.023029595405948,1.6823879616042672,1.6823796628436007,1.6815436076517285,0.0011766658806459526,7.691361926395344e-5,0.0014178822944148964,0.05592974292121454,3.857386600148406e-9,4.573558446120718e-9,-4.2382923855939775e-10,1.2680859017903894e-13,1.429244154735766e-13,0.5620634847378727,0.7747734049455824,1.0241927341837316
0.0134,1.0088304212299168,-0.13116001853123885,0.6850611209159668,-0.10927017888345851,0.672348161044019,-0.1830156881583232,0.3564961350129429,0.03623509772070411,0.0010141304373524937,-0.00034053303630768186,0.07090657244344684,-0.003475790071228255,1.0244016489989263,1.6845838857172812,1.684575826342313,1.6837627056866626,0.0011789648340680976,7.691541740425072e-5,0.001423951282507804,0.055925522793755525,4.795221335924411e-9,4.573852325906954e-9,-6.25257505514907e-10,1.570237457828544e-13,1.4293396329021378e-13,0.5620341156230906,0.7747987895642487,1.0256052078125975
0.0135,1.010254476087692,-0.13149065596539386,0.6859658434918882,-0.1095152761976207,0.6732841022667623,-0.1833742175093028,0.357800991520812,0.03646218346586349,0.001010529424102816,-0.0003408177935091985,0.0709113887043906,-0.0034826466082915853,1.025756358602538,1.6867237279404774,1.6867159094738444,1.6859239880552148,0.001181204263777338,7.691721862631832e-5,0.0014298840994769828,0.05592132992420032,4.372972461639817e-9,4.57417365759403e-9,-7.691311005317965e-10,1.4193045422457508e-13,1.4294432845979352e-13,0.5620165663984797,0.7748139578945117,1.02644921748581
0.0136,1.0117040391268575,-0.13181949175805177,0.686776883050811,-0.10974424729510875,0.674243254109619,-0.18373572787824025,0.3591086509543394,0.03668947141733619,0.0010067706143111262,-0.0003410856409490013,0.07091574601165672,-0.003489478509066173,1.0270936656717324,1.6888103683014186,1.688802792306168,1.6880302878097508,0.0011833855353685298,7.691902283615422e-5,0.001435682387816749,0.05591716560121913,2.4289587555579157e-9,4.5744827024563105e-9,-8.11599983110123e-10,7.612834500431371e-14,1.4295419312294685e-13,0.5620139979097655,0.7748114696468426,1.026679820825255
0.0137,1.0130504334962576,-0.1321348622593503,0.6875590645295436,-0.10998121391375942,0.6751859926099704,-0.18409416389386832,0.36041885192539586,0.036916939021489036,0.0010028691988141348,-0.000341340546634609,0.0709196614102445,-0.0034962886364228573,1.0284169471049391,1.6908422753173236,1.6908349314639335,1.6900824062104078,0.0011855109446152862,7.692082998074688e-5,0.0014413475214349006,0.05591300984918979,1.0518616194999676e-9,4.574635493228125e-9,-6.507667828141548e-10,2.925094117674239e-14,1.4295875151790193e-13,0.5620243118567081,0.7747463360963555,1.027462304760346
0.0138,1.0142853220247336,-0.13243753928287114,0.6883416716295174,-0.11023053456513854,0.6761013059192286,-0.1844477510885193,0.36173134034672566,0.037144556676224044,0.0009988329759392763,-0.00034158333716494637,0.07092313235959652,-0.0035030766006057066,1.0297264986186598,1.6928185144980095,1.6928113904917992,1.6920797743182514,0.0011875817783255445,7.692263998836656e-5,0.0014468809898771176,0.055908861694100025,7.10960679271374e-10,4.574663182101902e-9,-3.3401581101150225e-10,1.6951937779245118e-14,1.4295904387599892e-13,0.562043310145055,0.7746263601041646,1.0289036400230018
0.0139,1.0154426752717653,-0.13273221313243286,0.6891344217209157,-0.1104888111340551,0.676990591156891,-0.18479659371319146,0.36304591039870093,0.03737229763239756,0.0009946656513312004,-0.0003418135583627224,0.07092614824749478,-0.0035098408115779396,1.031021488896015,1.694738966161651,1.694732051511622,1.6940218887729521,0.0011895989852643992,7.692445277723305e-5,0.0014522843472234337,0.05590472712475073,1.212372799431807e-9,4.574646482786384e-9,5.392422044966264e-11,3.277617589823954e-14,1.429577662809913e-13,0.5620672367936057,0.7744752610483361,1.0307188731452426
0.014,1.0165564637968298,-0.13302357411185406,0.6899470321739214,-0.11075264550531813,0.677855245442455,-0.18514079601888297,0.3643623562616936,0.037600135140865895,0.0009903709306345572,-0.00034203075605064576,0.07092869846172126,-0.003516579679302775,1.0323010866201243,1.6966035106264237,1.6965967966452573,1.6959082462141803,0.0011915635141969455,7.692626826556614e-5,0.001457559147553884,0.055900612129942795,2.3622148445410023e-9,4.574666108990315e-9,4.2832459972117307e-10,7.026849662014522e-14,1.4295761481663249e-13,0.5620923358211596,0.7743167583069355,1.032623050659088
0.0141,1.017660658159406,-0.13331631252495324,0.6907892203587179,-0.11101863956373664,0.6786966658954177,-0.18548046225659207,0.36568047211607585,0.03782804245248538,0.0009859525194939977,-0.0003422344760514253,0.07093077239005798,-0.0035232916137434324,1.0335644604741077,1.6984120282105029,1.698405508014562,1.6977383432816058,0.0011934763138882786,7.692808637158562e-5,0.0014627069449485025,0.05589652269847712,3.966603679158623e-9,4.574802774422436e-9,7.044566149548423e-10,1.229737410313795e-13,1.4296128556667594e-13,0.5621148512465161,0.774174571258029,1.0343312190965586
0.0142,1.0187892289189726,-0.133615118675549,0.6916707036454884,-0.11128339519411967,0.6795162496352763,-0.18581569667731704,0.36700005214221953,0.03805599281811236,0.0009814141235541716,-0.00034242426418776994,0.0709323594202869,-0.003529975024863129,1.0348107791410859,1.700164399232064,1.700158067741392,1.6995116766148992,0.0011953383331034927,7.692990701351129e-5,0.0014677292934873244,0.055892464819154594,5.8316561678444225e-9,4.575137192791492e-9,7.975915543025035e-10,1.844367502183627e-13,1.4297147461487514e-13,0.5621310270884751,0.7740724192796826,1.0355584249896745
0.0143,1.0199761565003342,-0.13392468323606052,0.6926009658084951,-0.1115434958663357,0.6803153985758543,-0.18614660416530449,0.36832089061497697,0.038283959501535444,0.0009767594453884657,-0.0003425996660233154,0.07093344893612766,-0.0035366283223220796,1.0360392160636613,1.7018605018838475,1.7018543559250066,1.7012277437305188,0.001197150520611697,7.69317301095641e-5,0.0014726277473923232,0.05588844445161939,7.750538299319577e-9,4.575750090400066e-9,6.111433841909929e-10,2.481256043311713e-13,1.4299088198444312e-13,0.5621370101120564,0.7740338634421906,1.0360169997231465
0.0144,1.0210562927944464,-0.13422908794674296,0.6923892404403518,-0.11170580534648084,0.6811017038670891,-0.18647473422147876,0.3696430073225116,0.03851193786602259,0.0009719862376269233,-0.0003427598137721442,0.07093406430416091,-0.0035432532967927194,1.037282395608179,1.7034933151412408,1.703487404143354,1.7028846368732524,0.0011989135965929452,7.693355557772039e-5,0.0014774031417240528,0.055884261603410146,-3.617752057988869e-8,4.575090312794689e-9,-2.385902038872226e-8,-6.690924960972106e-13,1.4299261400144817e-13,0.5620407771150858,0.7738557473602744,1.0326142233221305
0.0145,1.021068124783018,-0.13443106627220228,0.6903174608196431,-0.11174115875090583,0.6817883151510962,-0.18679186113954255,0.37096499578440373,0.03873969005099632,0.0009671443621874089,-0.00034290845674465496,0.0709344184797123,-0.003549870375454738,1.0385930787310924,1.7050990559492483,1.7050931585164064,1.7044977898838716,0.0012006285756697291,7.693538334762916e-5,0.0014820508235522602,0.055879589270616474,-1.0178893763469657e-7,4.567921484554526e-9,-2.207196394803213e-8,-3.1972933684624915e-12,1.427931987191712e-13,0.5622658634160239,0.7736298896454574,1.0304922515351795
0.0146,1.0196364311209574,-0.1344766476714496,0.6880537706599934,-0.11182386730868164,0.6821802815050555,-0.18707131147545036,0.37228256379261354,0.0389666399998003,0.0009623672679509113,-0.00034305522790316757,0.07093468404776591,-0.003556497810948465,1.0399616517800956,1.7066686581128456,1.7066631139940571,1.70608792661957,0.0012022980913030724,7.693721338944915e-5,0.0014865644558148753,0.05587448266480601,-1.2865200318639936e-7,4.556018969319341e-9,-3.363374955940891e-9,-4.338976255110304e-12,1.423958664888998e-13,0.5617211120154482,0.7731904602662779,1.0296033613031743
0.0147,1.0171454447744117,-0.13439767421956822,0.6865136733690634,-0.11204504046646765,0.6821364706417257,-0.18728517542343545,0.37359078422585656,0.03919223933623741,0.0009577866040368178,-0.00034320741071594747,0.07093491129618298,-0.003563139138925383,1.0413741435579582,1.708076178320294,1.708071408320122,1.7075595685640914,0.0012039200017553429,7.693904555977254e-5,0.001490938951100418,0.05586902451785835,-1.2429863905340093e-7,4.543152315795882e-9,6.880883745901915e-9,-4.082513710945572e-12,1.4196445725385343e-13,0.5611796807187628,0.7729385477986727,1.0290844054935329
0.0148,1.0142521814117784,-0.1342726671337213,0.6859243663982656,-0.1123999528560843,0.681637706826987,-0.18741950466350965,0.3748859345934128,0.03941613252310838,0.0009534796887975284,-0.0003433650035593562,0.07093507869250835,-0.003569786583531458,1.0428184041832063,1.709240691188799,1.709236860535502,1.7088156959017204,0.0012054866208145779,7.694087957009328e-5,0.0014951704808945838,0.05586328712517442,-1.0653668357188133e-7,4.531610734047282e-9,7.332183762902128e-9,-3.3364027061948943e-12,1.4159501030909514e-13,0.5588331894801994,0.772176425767812,1.0274853831581983
0.0149,1.011584329301861,-0.1341887007491285,0.6859441294992936,-0.11280085525916299,0.6807939517544059,-0.1874813057017617,0.3761664085538749,0.03963819821601144,0.0009494504618691457,-0.00034351927638211975,0.07093512757137227,-0.0035764259336201593,1.0442875082465495,1.710158019931197,1.7101550732222617,1.7098254488498967,0.0012069878744188718,7.694271505461802e-5,0.0014992563436606525,0.05585731135773339,-8.992327349733638e-8,4.5218086391458875e-9,4.404406062979475e-9,-2.7305195045171732e-12,1.4129317929232417e-13,0.557887123173745,0.7718093033096529,1.026668599629707
0.015,1.0095127409866869,-0.13419866456059856,0.6861089642191471,-0.11314744351515131,0.6797607336510407,-0.18749005387375986,0.37743218573834797,0.03985844371629575,0.0009456609805197911,-0.000343657866645502,0.07093501158203641,-0.0035830456112755614,1.0457791707128197,1.7108527389926667,1.7108505517674337,1.7106014750593033,0.001208415268026216,7.694455167018348e-5,0.0015031941798417763,0.055851109780464286,-8.146131243160667e-8,4.513305520283636e-9,1.4137928392905822e-9,-2.465688148981997e-12,1.4103509123678515e-13,0.5564720060863165,0.7707941097587249,1.0241067770797248
0.0151,1.0079905167133898,-0.13428763702418267,0.6861137765638085,-0.11339012250207124,0.6786680645931021,-0.18746822471186766,0.3786846270206655,0.04007698102201075,0.0009420531681173978,-0.0003437708620100434,0.07093472614198924,-0.0035896440902840024,1.0472951406794682,1.7113503974161592,1.7113488866821498,1.711171330992165,0.001209763554572443,7.694638913161738e-5,0.0015069815997015422,0.055844670152991494,-7.962825463708326e-8,4.505359743076442e-9,-7.254311005439306e-10,-2.4447101914198604e-12,1.4079329110507258e-13,0.554912304860721,0.7696751927167464,1.0212832101773934
0.0152,1.0069079377206798,-0.1344288500593362,0.6857177145611117,-0.11349520247925933,0.6776314125438043,-0.18743679371023983,0.37992516427462153,0.04029392684900967,0.0009385712238041213,-0.0003438496349936392,0.07093427548848308,-0.003596222052024807,1.0488373785479421,1.7116721322760753,1.7116712611740001,1.7115593636489168,0.0012110280206725982,7.694822716460678e-5,0.00151061613003155,0.05583797888641903,-8.198179796612913e-8,4.497305393578765e-9,-1.3520654714038078e-9,-2.5547959631620285e-12,1.4054421670781987e-13,0.55442870574207,0.769253874593195,1.0204943633789445
0.0153,1.0060132447027426,-0.1345704190883929,0.6849430179671785,-0.11349146991488551,0.6766919109641227,-0.1874055331908802,0.38115501942510016,0.04050939029219751,0.0009351820284486631,-0.00034389278521537503,0.07093368955633826,-0.0036027866517893714,1.050407027137739,1.7118220625553127,1.7118218392096924,1.711774830100161,0.0012122054672112834,7.695006552137359e-5,0.001514095062876471,0.05583102727292374,-8.449668483937557e-8,4.4889092897456295e-9,-8.253713474594405e-10,-2.655364713651936e-12,1.4028127746783523e-13,0.5532539503453504,0.7678951816830057,1.0189684786864526
0.0154,1.005149830052152,-0.13468446868034473,0.683953551791679,-0.11343117410287776,0.6758284298774196,-0.18737174504586457,0.3823745571373007,0.040723420945360654,0.0009318846817759382,-0.0003439052429893023,0.07093299651327666,-0.003609344059525585,1.0520023604103692,1.711793577595375,1.7117940200975985,1.7118131116945738,0.0012132928821255318,7.695190394787474e-5,0.0015174158086287946,0.055823824300139206,-8.54200860910808e-8,4.480370063086121e-9,2.2153311328786913e-10,-2.6927955176466376e-12,1.4001228554381088e-13,0.5518500562988662,0.7662714727023766,1.0171449667950239
0.0155,1.004189023091218,-0.13474913960918544,0.6829076178968587,-0.11336376890904855,0.6750181969699253,-0.18733203304361706,0.38358403838219846,0.040936060535130124,0.0009286807067991524,-0.00034389214319894206,0.07093222172088806,-0.003615899656603281,1.053621316431859,1.7115801990925361,1.711581330536194,1.7116690736767612,0.0012142871255386661,7.69537421864621e-5,0.0015205758160283702,0.055816381042321554,-8.348627372798195e-8,4.471906031199268e-9,1.217243981121206e-9,-2.628860590165534e-12,1.3974545854589862e-13,0.5512645099757922,0.7655910784285901,1.0163878277368854
0.0156,1.003099854797248,-0.1347670927587792,0.6819582991834784,-0.11332905953590547,0.6742261171895834,-0.18727998492988232,0.3847833234936762,0.04114731395726277,0.000925582542097739,-0.00034385991557454496,0.07093138117949424,-0.003622455746502597,1.0552604830791477,1.7111751618504512,1.711176992706549,1.7113351572024242,0.0012151846793739438,7.69555799665831e-5,0.0015235726611773275,0.05580871694503177,-7.9049379018088e-8,4.46382742032942e-9,1.7476726054376935e-9,-2.4813387365515487e-12,1.39491615900947e-13,0.5505753963161875,0.7645413871192859,1.0157660583778634
0.0157,1.0019525175308526,-0.13476011068437266,0.6811300455818916,-0.11332450489143449,0.6734385957137192,-0.18721431741500805,0.3859722606708279,0.041357152592171625,0.0009225975616915964,-0.00034381126607948664,0.07093047348092958,-0.00362900982680045,1.0569164263542132,1.710580377866277,1.7105829017534948,1.7108113852092752,0.0012159826430335476,7.695741701666918e-5,0.0015264047460179576,0.0558008520817513,-7.347720744098314e-8,4.456257877734204e-9,1.862718424182828e-9,-2.2983082422578842e-12,1.3925462110139133e-13,0.5492190537565971,0.7624753404267707,1.014542265710202
0.0158,1.0008019673093456,-0.13474387163785728,0.6804032780162771,-0.11333729429217658,0.6726564263322121,-0.18713722036230396,0.38715090712910405,0.04156555524507839,0.0009197254815452182,-0.0003437468557986269,0.07092949586915705,-0.003635559285904171,1.0585864235876574,1.7098010695896344,1.7098042711244201,1.7101018310219276,0.0012166785420984294,7.695925307165678e-5,0.001529070705164392,0.05579280229479914,-6.764348795233142e-8,4.449204192230138e-9,1.697318454801709e-9,-2.1090368199793564e-12,1.3903442031634107e-13,0.5478113516468015,0.7603310603793761,1.0132721326542544
0.0159,0.9997031601500397,-0.13473405387112436,0.6797584174108132,-0.11335461705467269,0.6718804028349404,-0.18705088363507955,0.3883193200839549,0.04177250072120471,0.0009169660176230981,-0.00034366734581682545,0.07092844558813952,-0.003642101512221087,1.0602677521100818,1.708842459470142,1.708846314266713,1.7092105679649945,0.001217269902149539,7.696108786648229e-5,0.0015315691732307607,0.05578458342649425,-6.242194950779748e-8,4.442673152633739e-9,1.3864097147394572e-9,-1.9427921824107972e-12,1.3883095971490567e-13,0.5469681593365804,0.7590466690054336,1.0125113421303737
0.016,0.9986988565145923,-0.13474108148595484,0.679159825549761,-0.11336078816460707,0.6711170555243202,-0.18695898039230824,0.38947766403214146,0.041977972894307124,0.0009143153628977591,-0.00034357248099819244,0.0709273199452331,-0.0036486341795269445,1.0619580281690868,1.7077110413130185,1.707715519693197,1.7081433636883285,0.0012177544320612693,7.696292113842885e-5,0.0015338988467726979,0.05577620927383713,-5.839164529424136e-8,4.436622140593076e-9,1.090418606700965e-9,-1.8181606907957796e-12,1.3864255334727794e-13,0.5467302260611203,0.7584724843029788,1.012238339749304
0.0161,0.9977751301744172,-0.13475589148597708,0.6785560273913107,-0.11334423924601875,0.6703822993180647,-0.18686670179603496,0.390626388133042,0.04218199210226462,0.0009117616498589917,-0.0003434606464906573,0.07092611978951985,-0.0036551570136378916,1.063655990670831,1.7064149253088319,1.7064200045032758,1.7069090550179846,0.0012181312337825035,7.696475264905773e-5,0.0015360589753149016,0.055767687066864885,-5.507325541088196e-8,4.430913237540819e-9,9.298495818699111e-10,-1.7168448665509423e-12,1.3846454977976947e-13,0.5459955885226688,0.7565210138733298,1.0113462249792768
0.0162,0.9969133879755218,-0.13477236099583076,0.677948399170874,-0.11330983490212414,0.6696769094933398,-0.1867744128406935,0.3917657679182031,0.04238459356872952,0.0009093000043562019,-0.00034333278512155074,0.07092484925180538,-0.0036616705775041726,1.065360054090327,1.7049584013566499,1.7049640618657311,1.7055123054717873,0.0012184000222370533,7.69665821742415e-5,0.0015380490979904386,0.0557590262023095,-5.218701427150095e-8,4.425524399713989e-9,8.760536644882843e-10,-1.629265244888337e-12,1.3829630864617244e-13,0.5449776295875284,0.7538169364792968,1.0101100559110308
0.0163,0.9960959404582134,-0.13478488805814473,0.6773410751596085,-0.11326311872488734,0.6690007755140802,-0.18668222524885122,0.3928960652636604,0.042585812485865196,0.0009069260349992912,-0.0003431899849087584,0.0709235125447766,-0.0036681754322775207,1.0670685957187123,1.7033455506788868,1.7033517758633379,1.7039575248640502,0.0012185605131943699,7.69684094900352e-5,0.001539868756409868,0.05575023630685211,-4.948329285295449e-8,4.4204408267411535e-9,8.942695697628571e-10,-1.546974204197502e-12,1.38137433729457e-13,0.5439731582454024,0.7511486871467894,1.0088902656422163
0.0164,0.9953050981627994,-0.1347878707155479,0.6767381896286726,-0.11320963430627254,0.6683537868442209,-0.18659025074307575,0.39401754204544953,0.042785684045835014,0.0009046353503981608,-0.00034303333387016607,0.07092211388112049,-0.00367467213910967,1.0687799928471238,1.7015804544979583,1.7015872305788726,1.7022491230090873,0.0012186124224239047,7.697023437249402e-5,0.00154151749218375,0.055741327007173866,-4.671246213209866e-8,4.41564771825088e-9,9.497360129004043e-10,-1.4615241228679718e-12,1.3798752881259344e-13,0.5432789834859942,0.7493047009017173,1.0080472872704842
0.0165,0.9945246578904824,-0.13477656040053737,0.6761454099800399,-0.11315510955372866,0.6677352001040251,-0.18649841217471064,0.395130448614911,0.04298424326488593,0.0009024239409676503,-0.0003428640404237853,0.07092065743252692,-0.0036811611912023084,1.0704925837420016,1.6996670760332075,1.6996743917062376,1.700391345473623,0.0012185554606558258,7.697205659707148e-5,0.0015429948401186268,0.05573230816556722,-4.365696831933221e-8,4.411135259043999e-9,1.0058795129490163e-9,-1.3656266330803818e-12,1.37846360717172e-13,0.5431075397788712,0.7487942979145616,1.007834348296392
0.0166,0.9937589407327062,-0.13475655911269147,0.6755807872691173,-0.11310478457716167,0.6671381544519853,-0.1864049387892491,0.39623489446312743,0.043181517531346476,0.0009002920419209395,-0.0003426843125540793,0.0709191461332731,-0.003687642117530213,1.0722043861537705,1.697608343066136,1.6976161848007756,1.6983868422385844,0.0012183896789983149,7.697387594432937e-5,0.0015443005864546344,0.05572319176377871,-4.049753747109505e-8,4.406942795980774e-9,1.0232290782594118e-9,-1.2661621791635653e-12,1.3771527370528702e-13,0.5428025568767778,0.747363872534194,1.0074104667162396
0.0167,0.9930130450892307,-0.13473107645120852,0.6750457803351115,-0.11305799245531258,0.6665606472489439,-0.1863097713051958,0.3973310192521166,0.04337752385178692,0.0008982380540487431,-0.0003424951087649743,0.07091758156753479,-0.003694114360303227,1.0739138296861057,1.6954082975924425,1.695416650671171,1.6962395086080915,0.0012181159373808666,7.697569222106828e-5,0.0015454351975164005,0.0557139876618653,-3.73432780584012e-8,4.403073330287699e-9,1.0051638371124275e-9,-1.1669760855330137e-12,1.3759436321308784e-13,0.5422504111230751,0.7447742083453952,1.0066430649605342
0.0168,0.992289125869771,-0.134701330897152,0.67453696729939,-0.11301306465360975,0.6660024794238492,-0.18621341644704506,0.3984189893065127,0.043572278490084174,0.0008962594063004161,-0.0003422970099443908,0.07091596525979456,-0.0037005774908720154,1.0756194670654642,1.693071340000441,1.6930801894143714,1.6939537063315098,0.0012177351917571817,7.697750523809576e-5,0.0015463992255948151,0.05570470501522084,-3.423040175743624e-8,4.3995158597979494e-9,9.632960884379785e-10,-1.0692316912400669e-12,1.3748326032142611e-13,0.5415667992746904,0.7415679442187322,1.0056929445817477
0.0169,0.9915893379840424,-0.13466854093158526,0.6740509262833196,-0.11296833263748153,0.6654634519056492,-0.18611638093929112,0.39949897095094994,0.043765797710115135,0.0008943535276253133,-0.0003420905969802493,0.07091429873453485,-0.003707031080587244,1.0773198510183017,1.6906018706784447,1.690611201127324,1.6915337971582043,0.0012172483980809605,7.697931480621943e-5,0.0015471932229807676,0.05569535297923917,-3.1195120244385775e-8,4.396259382344703e-9,9.092381311659799e-10,-9.740923353360653e-13,1.3738159611115354e-13,0.5408674180885512,0.7382877190247717,1.0047209071323524
0.017,0.9909158363417597,-0.1346339250355717,0.6735842354082674,-0.11292212787235628,0.6649433656232921,-0.18601917150642822,0.40057113051006243,0.04395809777575671,0.000892517846972789,-0.00034187645076047025,0.0709125835162382,-0.0037134747007995777,1.079013534271075,1.688004290014766,1.6880140859069759,1.68898414283754,0.0012166565123059036,7.698112073624682e-5,0.001547817741965148,0.05568594070931416,-2.827364519543533e-8,4.393292895761134e-9,8.546022642263446e-10,-8.82721356872345e-13,1.3728900166312176e-13,0.5402679643215847,0.7354761716340809,1.0038877541648197
0.0171,0.9902707758526383,-0.1345987016901748,0.6731334727956003,-0.11287278182366231,0.6644420215057261,-0.18592229487295067,0.40163563430848437,0.044149194950885776,0.0008907497932921982,-0.00034165515217297426,0.07091082112938712,-0.0037199079228596816,1.0806990695502405,1.6852829983977198,1.6852932438502746,1.6863091051188832,0.0012159604903857115,7.698292283898553e-5,0.0015482733348388456,0.05567647736083964,-2.5502188286770716e-8,4.39060539788042e-9,8.110007865489916e-10,-7.962820949002529e-13,1.3720510805818242e-13,0.5398841347307188,0.7336759409172267,1.0033542872316221
0.0172,0.9896555639870522,-0.13456374628191603,0.6726955029917662,-0.1128189617102385,0.6639592111255136,-0.1858262169967324,0.4026926510454979,0.04433910638200828,0.0008890467474949753,-0.00034142729329395753,0.07090901318150906,-0.0037263303704098178,1.082375014340854,1.6824423862993532,1.6824530652021386,1.6835130511557772,0.0012151613052346583,7.698472092481611e-5,0.001548560551656491,0.05566697205848102,-2.290586503877936e-8,4.388185769139747e-9,7.880145944528126e-10,-7.155568011176339e-13,1.371295461762902e-13,0.5397966666653993,0.73320210162749,1.003223872488701
0.0173,0.9890629593022766,-0.13452608537827046,0.6722712034595356,-0.11276341882788066,0.6634944823749378,-0.18573082783778752,0.4037423627418881,0.04452785866297371,0.0008874058065091417,-0.0003411935600231853,0.0709071621350241,-0.003732742311064538,1.0840401068077365,1.679486609101653,1.6794977059266152,1.6806002865366534,0.0012142604027761566,7.698651481423841e-5,0.001548680214216422,0.055657432979329347,-2.038340865869493e-8,4.386023237284045e-9,7.703325948048262e-10,-6.370218559426585e-13,1.3706200236787717e-13,0.5396923084013788,0.7319229588976671,1.0029689793576213
0.0174,0.9884902820805581,-0.13448508667931144,0.6718611275473091,-0.11270726084619113,0.6630471642233967,-0.18563605361482405,0.4047849080692305,0.044715471439618286,0.0008858249146464273,-0.0003409544973279313,0.07090526972934044,-0.003739143772559932,1.0856933121279289,1.6764196373968125,1.6764311369402065,1.6775748309054719,0.0012132596895486295,7.69883043610578e-5,0.001548633764631301,0.055647867281282536,-1.790538239146364e-8,4.38411122350973e-9,7.522167525939059e-10,-5.596911338149324e-13,1.3700228201846223e-13,0.5394926547210201,0.7294757588016596,1.0024813289334336
0.0175,0.9879371261090871,-0.13444118886326176,0.6714651151043535,-0.11265061908308066,0.6626165835257299,-0.18554192100473285,0.40582041527978746,0.04490196150013602,0.0008843022237229971,-0.0003407106080968366,0.07090333742732148,-0.0037455346323551656,1.087333609366074,1.6732454447677387,1.673257331969613,1.674440659448766,0.00121216108298685,7.699008942377896e-5,0.0015484227190134042,0.05563828208204189,-1.5476556035123383e-8,4.382443891226747e-9,7.33795103393843e-10,-4.837611173003641e-13,1.3695020417377972e-13,0.5392280170405682,0.7262320351905651,1.0018349562900857
0.0176,0.9874030851750539,-0.13439483060834437,0.6710830059799361,-0.11259362485645998,0.6622020671367771,-0.18544845668440474,0.4068490126258213,0.045087345632720856,0.0008828358855550154,-0.00034046239521854185,0.07090136669183064,-0.0037519147679094035,1.0889599775868146,1.66996800479734,1.6699802647415345,1.6712017473530674,0.0012109665005255912,7.699186986090663e-5,0.0015480485934750079,0.05562868449930873,-1.3101699387712338e-8,4.381015403845037e-9,7.151956827784305e-10,-4.094282889648697e-13,1.369055878795642e-13,0.5389287067762678,0.7225633219154823,1.0011038965015264
0.0177,0.9868877530656489,-0.13434645059278214,0.6707146400233243,-0.11253640948423978,0.6618029419113776,-0.18535568733073052,0.40787082835959426,0.04527164062556679,0.0008814240519586471,-0.0003402103615816881,0.07089935898573133,-0.0037582840566818118,1.0905713958547942,1.6665912910685226,1.6666039089826719,1.667862069804909,0.0012096778595996256,7.699364553094548e-5,0.0015475129041283883,0.05561908165078438,-1.0785582247268398e-8,4.379819924774543e-9,6.965465263214589e-10,-3.3688913137435754e-13,1.3686825218154998e-13,0.5386250353443637,0.7188411528275093,1.0003621846417037
0.0178,0.9863907235680623,-0.13429648749479792,0.6703598570837848,-0.11247910428433078,0.6614185347043711,-0.185263639620601,0.4088859907333689,0.045454863266867776,0.0008800648747500564,-0.0003399550100749161,0.07089731577188695,-0.003764642376131556,1.0921668432346554,1.663119277164194,1.6631322384197251,1.664425601990823,0.0012082970776437262,7.699541629240021e-5,0.0015468171670858216,0.05560948065417014,-8.532974411829559e-9,4.378851617425207e-9,6.779756695967201e-10,-2.663401270947387e-13,1.3683801612547155e-13,0.5383473141611007,0.715437061777744,0.9996838557845651
0.0179,0.9859115904694844,-0.13424537999261466,0.670018497010585,-0.11242184057464373,0.661048172370597,-0.185172340230907,0.40989462799940746,0.045637030344817815,0.0008787565057454081,-0.0003396968435868667,0.0708952385131609,-0.003770989603717801,1.0937452987910417,1.6595559366672616,1.6595692267793942,1.660896319097342,0.0012068260720926659,7.699718200377554e-5,0.0015459628984595842,0.05559988862716734,-6.348645679433811e-9,4.378104645206972e-9,6.596111481780056e-10,-1.9797775869192393e-13,1.3681469875706332e-13,0.5381258546427238,0.7127225826172848,0.9991429450040593
0.018,0.9854499475571055,-0.13419356676445518,0.6696903996529924,-0.1123647496730893,0.6606911817648949,-0.18508181583853936,0.41089686840997225,0.045818158647610865,0.0008774970967608667,-0.0003394363650061808,0.07089312867241662,-0.0037773256168997134,1.0953057415885954,1.6559052431606325,1.65591884778838,1.6572781963109984,0.0012052667603812172,7.699894252357615e-5,0.0015449516143619519,0.05559031268747727,-4.237365848119145e-9,4.37757317152978e-9,6.415809976391067e-10,-1.3199850873182425e-13,1.3679811912205973e-13,0.5379909682054776,0.7110692491972297,0.9988134873741344
