0.011,0.9719438081108943,-0.12310309648777193,0.6604793408436364,-0.10300030805819645,0.6475421034930756,-0.17395807224124413,0.32608011419841076,0.03085438128205223,0.0010542854642629311,-0.0003296217971196906,0.0706812553230527,-0.0033064719474468936,0.9875261650871163,1.6112832599099796,0.001104192535256842,7.69242764913768e-5,0.0012368021063440047,0.05602697796381801,-1.1159540082910795e-8,4.591520646457987e-9,3.9177937688620803e-10,-3.282127268615932e-13,1.4348390221993036e-13,0.56470823353022,0.7682055940003137,0.9861689022425331
0.0111,0.9738366830160813,-0.12347284121626957,0.661537682132499,-0.1032254299572201,0.6486951243084104,-0.17435398400939994,0.32730790439281554,0.03107532259757918,0.0010544758638830365,-0.00033021810164114235,0.07069378098276817,-0.003313615914449249,0.9891945875603724,1.615342408701578,0.0011082537800875727,7.692597385141361e-5,0.0012464077470867938,0.05602298720682467,-1.2772315890167345e-8,4.58990547300038e-9,2.1680748436331623e-11,-3.8497483269226693e-13,1.434342954108725e-13,0.5644533759803332,0.7689183697112671,0.988254312107948
0.0112,0.9757142285870568,-0.12383368441668767,0.662494158858593,-0.10343976510434881,0.6498767101293571,-0.17475496513685718,0.3285401156985932,0.03129665391770533,0.0010544741449300533,-0.0003307996142629376,0.0707060928514566,-0.0033207574080617035,0.9908543897550887,1.6193070611713474,0.0011122201916535703,7.692767694568582e-5,0.0012558469602545535,0.05601895336581899,-1.5661217068386026e-8,4.588254081638136e-9,-1.225338353534302e-10,-4.841867332341616e-13,1.4338318480374556e-13,0.5641584840831858,0.769743111932884,0.9906673089833193
0.0113,0.9775358866866689,-0.12418359335106972,0.6633914745038115,-0.10365432442377844,0.6510663079371787,-0.17515754987038168,0.3297765189494176,0.03151835603080875,0.0010542901658594976,-0.0003313682593236387,0.07071819037327719,-0.0033278969264293043,0.9925061005395727,1.6231767314075016,0.0011160938992478306,7.692938564119158e-5,0.001265120466021147,0.0560148735573184,-1.8869722794759785e-8,4.586555930040615e-9,-5.902491054761455e-11,-5.939702604080433e-13,1.4333022658011632e-13,0.5638586112869485,0.7705817845403349,0.993121062807446
0.0114,0.9792610991777656,-0.12452053528145932,0.664272332550048,-0.1038801188397048,0.6522433647131375,-0.1755582724567393,0.3310168849789631,0.03174040972526747,0.0010539337851268869,-0.0003319259611618081,0.07073007299238922,-0.003335034967697099,0.9941502487821325,1.626950933498254,0.0011198770321633501,7.693109980492908e-5,0.0012742289845604374,0.05601074489784038,-2.1441312246481605e-8,4.58480047587718e-9,1.9404698678925732e-10,-6.824472461346784e-13,1.4327507692155157e-13,0.5635888110397917,0.7713363514087899,0.9953287435191278
0.0115,0.9808493079231947,-0.12484247746989992,0.6651794364791956,-0.1041281592763237,0.653387327438496,-0.1759536671426959,0.3322609846209034,0.03196279578945956,0.0010534148611877374,-0.0003324746441160082,0.07074174015295194,-0.003342172030010135,0.995787363351076,1.6306291815318172,0.0011235717196931248,7.693281930389644e-5,0.0012831732360462883,0.05600656450390237,-2.2419464600744317e-8,4.582977176817195e-9,6.185213205926485e-10,-7.177395223348292e-13,1.4321739200961803e-13,0.5633841367898862,0.7719087764134189,0.9970035210571636
0.0116,0.9822599547858039,-0.12514738717843504,0.6661554897731479,-0.10440945665783098,0.6544776430945171,-0.17634026817501727,0.3335085887089128,0.032185495011763064,0.0010527432524975661,-0.00033301623252480155,0.0707531912991246,-0.00334930861151346,0.9974179731147105,1.6342109895964052,0.001127180091130151,7.693454400509186e-5,0.0012919539406525623,0.05600232949202185,-2.0847659034740917e-8,4.581075490530022e-9,1.1962375547980337e-9,-6.679689209292627e-13,1.4315682802588242e-13,0.563279641985402,0.7722010234293923,0.9978585653603528
0.0117,0.9835533068696859,-0.12544578383573732,0.6672324045618199,-0.10471930938831772,0.65551136285986,-0.17671767419699957,0.3347593544544554,0.03240846115434768,0.0010519266781315404,-0.00033355021692359373,0.0707644119393657,-0.003356442328090338,0.9990400874333866,1.6376949178131608,0.00113070353870646,7.693627375941542e-5,0.0013005718730960956,0.05599805249094195,-1.6877388811131794e-8,4.579263626612904e-9,1.7427829595916795e-9,-5.381509314164392e-13,1.430990045382411e-13,0.5632563616945931,0.7722597950028479,0.9981566848697253
0.0118,0.9849871935862571,-0.12577016575497396,0.6683866860805415,-0.10501799216336237,0.6565316360861433,-0.17709337353188578,0.33601291654010434,0.032631616992599505,0.0010509616761896839,-0.00033407041689744783,0.07077535604859177,-0.0033635649269885635,1.0006467941756303,1.6410801925484102,0.0011341418614880863,7.693800839538835e-5,0.0013090282810670482,0.0559937766519818,-1.328592932396379e-8,4.578002316496705e-9,1.822354232056073e-9,-4.207610518782052e-13,1.4305930219724783e-13,0.5631818193784592,0.7724399929122286,0.9992468565508003
0.0119,0.9865448834949453,-0.12611609312353952,0.6695881260090619,-0.10530410399604416,0.6575458996043431,-0.17746849601039585,0.3372694299013689,0.032854982046414356,0.0010498432466812739,-0.0003345763291874655,0.07078601109654876,-0.0033706757714121755,1.002238058362573,1.6443713094776018,0.0011374967087385776,7.693974779502535e-5,0.0013173246494676215,0.05598950301847899,-1.0312357003706215e-8,4.577204694236726e-9,1.5302382425792043e-9,-3.237907456174971e-13,1.4303483543338662e-13,0.5630625615280028,0.7727282857441939,1.0009909871071947
0.012,0.9881904942856169,-0.12647665793442264,0.6708074655407646,-0.10557909233633302,0.658558619095292,-0.17784364994338486,0.3385290774811575,0.033078581674570486,0.0010485665715434997,-0.00033506788384849253,0.0707963670642035,-0.0033777747649294766,1.003814324067174,1.647573026893468,0.0011407698649373267,7.694149184369311e-5,0.0013254624645961807,0.05598522969144151,-7.999891382205668e-9,4.576748087577114e-9,9.9568825520526e-10,-2.487109425110696e-13,1.430215242044846e-13,0.5629151488093858,0.7730846398965074,1.0031468789495968
0.0121,0.9898881436481389,-0.12684495218061184,0.672015445869034,-0.10584440463419889,0.6595742602398238,-0.17821944364170805,0.33979204222237874,0.03330244123584614,0.0010471268327135515,-0.0003355450109353749,0.07080641393252285,-0.003384861811108771,1.0053760353623922,1.6506901030887415,0.0011439631145637261,7.694324042675836e-5,0.0013334432127510905,0.05598095477187729,-6.391751991308589e-9,4.576509824262014e-9,3.479575339784149e-10,-1.9699257243567214e-13,1.4301528846836918e-13,0.5627561418887697,0.7734690217669329,1.0054723344886938
0.0122,0.9916019492723782,-0.12721406785509567,0.6731828081872535,-0.10610148833961174,0.6605972887187712,-0.17859648541622059,0.3410585070679413,0.03352658608901956,0.001045519212128619,-0.00033600764050295854,0.07081614168247367,-0.003391936813518363,1.0069236363211869,1.6537272963561551,0.00114707824209717,7.694499342958779e-5,0.0013412683802307165,0.05597667636079431,-5.5311583628614674e-9,4.576367232035574e-9,-2.8370065705716513e-10,-1.701065652680559e-13,1.4301204818286755e-13,0.5626021014323166,0.7738413977532344,1.0077251561351739
0.0123,0.9932960288482015,-0.12757709695086275,0.6742802936888075,-0.1063517909025415,0.6616321702129677,-0.1789753835777776,0.3423286549607535,0.03375104159286899,0.0010437388917258928,-0.00033645570260608924,0.0708255402950228,-0.0033989996757265556,1.0084575710165178,1.656689364988441,0.001150117032017051,7.694675073754809e-5,0.0013489394533334235,0.055972392559200494,-5.461330028710828e-9,4.576197638641942e-9,-7.700330538572815e-10,-1.6952385088497304e-13,1.4300772330580704e-13,0.5624695881061882,0.7741617342531757,1.0096631462997248
0.0124,0.9949345000654755,-0.1279271314609016,0.6752786435670796,-0.10659675977295814,0.6626833704032462,-0.17935674643723423,0.3436026688437241,0.033975833106172665,0.0010417810534425619,-0.000336889127299613,0.0708345997511371,-0.0034060503013016523,1.0099782835213436,1.6595810672783324,0.0011530812688027624,7.694851223600595e-5,0.0013564579183575768,0.05596810146810383,-6.2254865207031444e-9,4.575878371825264e-9,-9.817863923777687e-10,-1.967153591631743e-13,1.429982337950149e-13,0.5623751625765464,0.7743899976645207,1.0110441073930345
0.0125,0.996481480614067,-0.1282572633782008,0.6761485990154537,-0.10683784240083158,0.6637553549704401,-0.1797411823054457,0.3448807316597616,0.03420098598770884,0.0010396408792158166,-0.0003373078446383757,0.07084331003178342,-0.0034130885938119574,1.0114862179086237,1.6624071615185612,0.0011559727369336976,7.69502778103281e-5,0.0013638252616015416,0.05596380118851227,-7.866847370684954e-9,4.575286759329687e-9,-7.897074085744442e-10,-2.531520199794121e-13,1.4297949960831845e-13,0.5623353855095529,0.7744861543850331,1.011625841825791
0.0126,0.9979332604720234,-0.1285729517261027,0.67697288505942,-0.10708504617920307,0.6648195428554023,-0.1801241203432503,0.34616226693237134,0.034426433812686216,0.0010373371081765013,-0.0003377138840230444,0.0708516730227661,-0.003420114313771426,1.012981414465536,1.665162965788226,0.00115879321723696,7.695204735147115e-5,0.0013710424385118677,0.055959491983808556,-9.250990994758097e-9,4.574552422063984e-9,-3.6651836132128276e-10,-3.009800091322363e-13,1.429558447654947e-13,0.5623265949182357,0.7744950943837493,1.0119605977215829
0.0127,0.9993304468858846,-0.1288894320968409,0.677888004242478,-0.10734857983655592,0.6658355948885332,-0.1804991796047942,0.34744627513373094,0.03465205599435574,0.0010348999524194987,-0.0003381097103973613,0.0708596935577971,-0.003427126391923189,1.0144631220882883,1.6678385929598907,0.0011615441554512047,7.695382076190624e-5,0.001378110268987472,0.05595517890156073,-8.95431709282356e-9,4.573982936133204e-9,-8.380285958736257e-11,-2.926638558062206e-13,1.4293752224080667e-13,0.5623002036079501,0.7745204701801541,1.0129901320170416
0.0128,1.000687513116879,-0.12920715405968988,0.6788738797584318,-0.10762413050193267,0.6668120638934506,-0.18086766291223771,0.3487327804722276,0.03487785369509026,0.0010323267902297257,-0.0003384944794147498,0.07086735801664525,-0.0034341234620537927,1.0159307641034834,1.6704369168453097,0.0011642267847546473,7.695559794205447e-5,0.0013850303931368768,0.05595086641181226,-7.38030006905769e-9,4.573570202069288e-9,7.392655266047024e-11,-2.416628341274928e-13,1.4292427038009193e-13,0.5622602021359389,0.774558932429103,1.0145506035077922
0.0129,1.002018644631763,-0.12952643798955885,0.6799091760640141,-0.1079072790887532,0.6677578846671888,-0.18123093303486706,0.3500218155431234,0.035103829083147284,0.0010296147355108036,-0.0003388673216666914,0.07087465263818248,-0.003441104157611186,1.0173837668482504,1.6729609156493312,0.0011668423375139948,7.695737879229667e-5,0.001391804457340902,0.055946558969881204,-4.946358247696638e-9,4.57330342981121e-9,1.254139231164121e-10,-1.6190178065315697e-13,1.429157379065742e-13,0.5622110188293516,0.7746062232022531,1.0164692615943856
0.013,1.003338026897291,-0.1298476042613568,0.6809725576159574,-0.1081936065104375,0.6686819920067812,-0.18159035274196836,0.3513134129416805,0.0353299843267843,0.0010267609021663536,-0.0003392273677446673,0.07088156366128068,-0.003448067112043319,1.0188215566597185,1.6754135675768047,0.001169392046095954,7.695916321301371e-5,0.0013984341079803675,0.05594226103108564,-2.0699099529764774e-9,4.573171829297945e-9,8.940329947466947e-11,-6.730553194031471e-14,1.4291157354347713e-13,0.5621570820153384,0.7746580845712623,1.0185733556773728
0.0131,1.0046598453802187,-0.13017097324999288,0.6820426888709945,-0.10847869368040543,0.6695933207092616,-0.1819472848028277,0.352607605263161,0.03555632159425883,0.0010237624040999968,-0.0003395737482401589,0.07088807732481173,-0.0034550109587981426,1.0202435598750166,1.677797850832579,0.001171877142867232,7.696095110458639e-5,0.0014049209914360923,0.05593797705074362,8.316264908667471e-10,4.573164610468467e-9,-1.5361270570558376e-11,2.8201075453933235e-14,1.4291142601402448e-13,0.5621028200210486,0.7747102586077874,1.0206901351573043
0.0132,1.0059982855473013,-0.13049686533037624,0.6830982342858577,-0.10875812151207695,0.670500805571664,-0.18230309198673125,0.35390442510282705,0.03578284305382835,0.0010206163552153545,-0.0003399055937446475,0.07089417986764754,-0.0034619343313236047,1.0216492028312736,1.6801167436215032,0.0011742988601945354,7.69627423673956e-5,0.001411266754088896,0.055933711484173206,3.340832759596843e-9,4.573270983261749e-9,-1.7013573932506523e-10,1.1069320497248133e-13,1.4291494404144e-13,0.5620526611736321,0.7747584873834863,1.0226468494347312
0.0133,1.0073675328652942,-0.13082560087741593,0.68411785831728,-0.10902747091887198,0.6714133813910219,-0.18265913706296516,0.3552039050559408,0.03600955087375038,0.0010173198694160483,-0.00034022203484961456,0.07089985752866002,-0.003468835863067657,1.0230379118656185,1.6823732241484262,0.0011766584304445718,7.696453690182216e-5,0.0014174730423195982,0.055929468786692464,5.040290528977765e-9,4.5734801576167674e-9,-3.561760590946501e-10,1.6624602005822887e-13,1.4292177634894733e-13,0.5620110338002383,0.774798512970016,1.0242707479102042
0.0134,1.0087817728009532,-0.13115750026602108,0.685080225421994,-0.10928232281421042,0.672339982964369,-0.18301678280081554,0.3565060777177644,0.03623644722228242,0.001013870060605699,-0.00034052220214654137,0.07090509654672103,-0.003475714187478249,1.0244091133151805,1.684570270618197,0.0011789570859840478,7.696633460824692e-5,0.0014235415025090185,0.05592525341361946,5.512581474773421e-9,4.573781343472495e-9,-5.547381821851143e-10,1.809346841540736e-13,1.4293157165977027e-13,0.5619823662280171,0.7748260774390341,1.0253890799842746
0.0135,1.010255190821033,-0.13149288387110084,0.6859640000567323,-0.10951825811151224,0.6732895450887394,-0.18337739196956857,0.35781097568355985,0.036463534267681966,0.001010264042687928,-0.0003408052262269093,0.07090988316070251,-0.0034825679380033306,1.025762233517088,1.686710861235665,0.0011811960591796707,7.696813538705073e-5,0.0014294737810379762,0.05592106982027226,4.340287272747698e-9,4.5741637507679075e-9,-7.470780609022487e-10,1.4083436070291264e-13,1.4294397869713246e-13,0.5619710867841181,0.7748369228621981,1.0258290950574926
0.0136,1.011700685389391,-0.13182160764677237,0.6867795043737991,-0.1097479106705195,0.6742464070278053,-0.18373858100446222,0.359118610785662,0.03669081921715972,0.0010065055605685666,-0.0003410729734758735,0.07091422102909292,-0.0034893985540724076,1.0270993729624807,1.6887971865032572,0.0011833773186538683,7.696993916509487e-5,0.0014352714613856848,0.05591690599632995,2.4928687124145664e-9,4.574472430392178e-9,-7.924450002690259e-10,7.825273664256228e-14,1.429538325088893e-13,0.5619775757200279,0.7748039159971826,1.0262598276133583
0.0137,1.0130196813398327,-0.13213404604154214,0.6875676750734989,-0.10998895465336286,0.6751831459039227,-0.18409610839060284,0.36042881728672926,0.036918289479306005,0.001002604824675594,-0.00034132829708537817,0.07091812036714423,-0.0034962080163503315,1.028423108752011,1.6908290229312675,0.0011855028440841493,7.697174588631157e-5,0.0014409360338472268,0.05591274695121345,1.4556694292455874e-9,4.574582006956773e-9,-5.940725285456195e-10,4.270671522661715e-14,1.4295694999595637e-13,0.5619958361182462,0.7747113568043823,1.0274636452103048
0.0138,1.0142424907727692,-0.13243487459468448,0.6883447919884114,-0.11023916175093834,0.6760984467643085,-0.1844496709379481,0.3617413545620022,0.037145914273379106,0.0009985669114776603,-0.00034157096033528403,0.07092157187382991,-0.0035029948640565712,1.0297327155594254,1.692805805236202,0.0011875736364360548,7.69735554690727e-5,0.001446469019001873,0.055908598002088354,1.1566761640714438e-9,4.574577087714699e-9,-2.438690193272404e-10,3.1804581904819845e-14,1.429561564078767e-13,0.562021600171448,0.7745807627190515,1.0291621416090229
0.0139,1.0153997203339507,-0.13272880042363006,0.6891270610896711,-0.11049625615691698,0.6769910601365308,-0.18479897538557935,0.3630559819291148,0.03737366279026783,0.0009943968820081402,-0.00034180071900549096,0.07092456620055304,-0.003509757628401141,1.0310274603989105,1.694726968859812,0.0011895906944853576,7.697536783168251e-5,0.0014518719375538642,0.05590446451325194,1.5200841652926524e-9,4.5745427300474005e-9,1.6586343133817052e-10,4.3028238272857725e-14,1.4295429202081272e-13,0.562050607858837,0.7744337271420705,1.031074474741527
0.014,1.0165219766691287,-0.13302053064580957,0.6899306883484132,-0.11075796206496986,0.677859736548158,-0.18514372847257807,0.3643724587057012,0.03760150422086103,0.0009900997973004088,-0.00034201732887589886,0.07092709399871674,-0.0035164948405940555,1.032306610284655,1.696591949243851,0.0011915550170078313,7.697718289244533e-5,0.0014571463102074414,0.055900351849001495,2.470088681309773e-9,4.574563991336329e-9,5.428227274026761e-10,7.385958592641961e-14,1.4295419711092715e-13,0.5620785991596169,0.7742918434743196,1.0329198025398325
0.0141,1.0176398664240542,-0.13331477237865377,0.6907718797357725,-0.11102200366876798,0.6787032265267582,-0.18548363693802558,0.3656905442093954,0.03782940775604752,0.0009856807183878415,-0.00034222054572640765,0.07092914591972414,-0.0035232050318453295,1.033569432230846,1.6984001818300702,0.0011934676027792492,7.697900056966546e-5,0.001462293657666846,0.055896265373634305,3.9308849605233135e-9,4.574725928962931e-9,7.947067728183189e-10,1.2178052646119258e-13,1.4295871195438252e-13,0.5621013140529916,0.7741767051166792,1.034417282935954
0.0142,1.018783996244479,-0.13361623273959333,0.6916668412228841,-0.11128610516198242,0.6795202805999,-0.18581840752100334,0.3670099977578316,0.038057342586716114,0.000981144706303813,-0.00034241012533691725,0.0709307126149783,-0.003529886733364977,1.034815193251671,1.7001511020602222,0.0011953294505753843,7.698082078164718e-5,0.001467315500636319,0.055892210451447634,5.826668251333862e-9,4.5751136003086544e-9,8.292134715371616e-10,1.8427296147286637e-13,1.4297067682734141e-13,0.5621144925181649,0.7741099054700302,1.035286073861906
0.0143,1.0199986877407492,-0.13392999729566255,0.6927202343362087,-0.11155430057643952,0.6803145876606402,-0.18614846126718637,0.3683306702647899,0.03828528955196671,0.0009764937743004424,-0.00034258550942679406,0.07093178008289498,-0.0035365381475079127,1.0360402827915633,1.7018460006497418,0.0011971415290514924,7.69826434472985e-5,0.0014722135031829686,0.05588821021301332,1.2143221418854974e-8,4.575903137512643e-9,3.2650291056839244e-9,3.237941295602689e-13,1.4299410698990435e-13,0.5620803011549502,0.7740255691059572,1.0341755869137748
0.0144,1.0211137175285416,-0.13423744011662964,0.6925244537622265,-0.11171622444121812,0.6811050861120608,-0.18647708827336817,0.3696528183889864,0.038513273020715326,0.0009717181625133941,-0.0003427451206356102,0.07093236749848232,-0.0035431609441193097,1.0372815907766244,1.7034804501386158,0.0011989044786946596,7.698446848643437e-5,0.0014769886940570124,0.05588403857582097,-3.3350107361326304e-8,4.575461399945774e-9,-2.5426656922834474e-8,-4.726311912818798e-13,1.4299992988051324e-13,0.5620667729650959,0.7738592121244222,1.0316971660266552
0.0145,1.0211453898289675,-0.13444247175353208,0.6902322407660478,-0.11173121164631722,0.6818046637909827,-0.18679571836380893,0.3709749983392909,0.03874105433240558,0.0009668685129319648,-0.00034289283852678725,0.0709326928622842,-0.003549775539360081,1.0385956929788092,1.7050807717621557,0.0012006190659434393,7.698629582057864e-5,0.0014816363173427852,0.055879345035249946,-1.0738286531510233e-7,4.568037898642306e-9,-2.3302412619598746e-8,-3.4156021148346572e-12,1.4280248289433419e-13,0.5625905981570835,0.773613103636937,1.0299147901121575
0.0146,1.0196268068003906,-0.1344780942942252,0.6879209312423923,-0.11181344092459766,0.6821909486399268,-0.18707508755093077,0.3722926139284852,0.03896800158062562,0.0009620912328872575,-0.000343039690719302,0.07093295244707418,-0.003556403257548441,1.0399677057223975,1.706655189144925,0.0012022889482343486,7.698812544524362e-5,0.0014861494305501116,0.05587421681872338,-1.3262901887082444e-7,4.5557859716181775e-9,-3.2507448404622008e-9,-4.5191794172908784e-12,1.42392206736978e-13,0.5616220177912199,0.773208189350709,1.0294579616701252
0.0147,1.017048281080698,-0.13438970213661086,0.6863544351889543,-0.11203491873308982,0.682141614287911,-0.18728883817666456,0.37360081410643486,0.0391935893745534,0.0009575117054553407,-0.0003431918754590313,0.07093317625228279,-0.0035630449170573745,1.0413834202590646,1.7080713949996316,0.0012039110138423385,7.69899571922144e-5,0.0014905232109075977,0.05586873827598227,-1.25199709674866e-7,4.5425659179448e-9,7.893982412772986e-9,-4.10585511025949e-12,1.4194333628180528e-13,0.5607188021464016,0.7728306007363905,1.0290319623309419
0.0148,1.014113273624251,-0.1342596693917012,0.685819757529705,-0.11239987224981625,0.6816189619603171,-0.18741944325889515,0.3748954657698458,0.03941742175527784,0.0009532198365313549,-0.0003433506659717846,0.07093334284418917,-0.0035696929375037753,1.0428295349383394,1.7092289585901874,0.0012054777277144787,7.699179078038023e-5,0.0014947536958230096,0.05586298869861664,-1.0628367011690441e-7,4.531054605010224e-9,7.81712607789981e-9,-3.312831079942411e-12,1.415755401795848e-13,0.5593839944227349,0.7723100358481578,1.0277253638505477
0.0149,1.0114111619645796,-0.13417083020781795,0.6859080586214007,-0.11281252193124193,0.6807497145824103,-0.1874772031571117,0.376175371183453,0.03963941854697481,0.0009492074618253745,-0.00034350622022869085,0.07093339184539894,-0.003576332983989384,1.0443001945891766,1.7101362030033331,0.0012069788787097465,7.699362583640031e-5,0.0014988383381070204,0.05585700247436417,-8.888127685498019e-8,4.521354647035095e-9,4.388642487815017e-9,-2.690713064236167e-12,1.412787908414084e-13,0.557150228896953,0.7714391931284187,1.0255332214977202
0.015,1.009324759557807,-0.13417854975699534,0.6861229321349162,-0.11316677199846614,0.6796968704398811,-0.18748256698118201,0.37744056530852493,0.03985959473043278,0.0009454336747622088,-0.0003436456187826878,0.07093327385330023,-0.003582952847716443,1.0457932423287615,1.710821842992552,0.001208405762073229,7.6995462011909e-5,0.001502774829883922,0.05585079141179219,-8.00250820787595e-8,4.512943817634481e-9,1.114806534600622e-9,-2.4203605831400893e-12,1.410247006035624e-13,0.5565278869839548,0.7710537732917554,1.0246585407176734
0.0151,1.0078690877840986,-0.13427898984218456,0.6860781903925975,-0.11339322346586467,0.6786117667605636,-0.18746078316749765,0.37869239225032986,0.04007805980701869,0.0009418353676638299,-0.0003437569326516332,0.07093297484023364,-0.00358954863274521,1.0473104273145921,1.7113162483447877,0.0012097525615582614,7.699729901135296e-5,0.0015065608593305046,0.05584434331727982,-7.906624897925757e-8,4.504973271036366e-9,-7.965508587237315e-10,-2.4252186216476765e-12,1.4078141156433053e-13,0.5552196069262761,0.7698412251566517,1.0220761743364581
0.0152,1.006826679774738,-0.1344271335407552,0.6856912441841408,-0.11349611638036669,0.6775661352827201,-0.18742678806793592,0.3799322594256589,0.04029493207149421,0.0009383681855437127,-0.00034383574896816295,0.07093251620512915,-0.003596125253562187,1.0488535245825417,1.711630999382649,0.0012110156753332828,7.699913657969127e-5,0.0015101938354389942,0.055837645669235485,-8.207133028701058e-8,4.496998587823559e-9,-1.412187933699198e-9,-2.5584176358530597e-12,1.4053478750084883e-13,0.5538701719937065,0.7685905336084129,1.019412573845815
0.0153,1.005971599824427,-0.13457594342348858,0.6849185123850329,-0.11348879869710646,0.6766203343939725,-0.18739347854310873,0.3811614848655829,0.0405103252101596,0.0009349923385693246,-0.00034387878645287975,0.07093192222746213,-0.0036026884047965766,1.0504240171536599,1.711774680737131,0.001212191601922772,7.700097446390627e-5,0.0015136711134117185,0.05583068770782883,-8.518085835647529e-8,4.48866243559083e-9,-8.494762765106263e-10,-2.6803015483926195e-12,1.4027367605121387e-13,0.553429139882772,0.7681490558931003,1.01865648700148
0.0154,1.0050806607153981,-0.1346814874685042,0.6839236280485231,-0.1134297672432143,0.6757641650852881,-0.18736049330711507,0.3823807164248867,0.040724315852122814,0.0009316986624035415,-0.0003438900245988902,0.07093122749654221,-0.003609246302573453,1.052021130755165,1.7117410785997593,0.001213277366574016,7.700281241617534e-5,0.0015169899200346835,0.05582347246368506,-8.554288008796106e-8,4.480092841661104e-9,1.767168372199341e-10,-2.6983104955092796e-12,1.400037593747788e-13,0.5523222181376356,0.7667987671054013,1.0176062432010926
0.0155,1.0041060033392,-0.13474110525042274,0.6828659300695425,-0.11336075313674505,0.6749612935169993,-0.18732163603669386,0.3835898684808206,0.04093691149454875,0.0009284988418424412,-0.00034387570622009184,0.07093044959863261,-0.0036158018594152205,1.0536416463721676,1.7115231286921493,0.001214269822634349,7.700465017183066e-5,0.0015201479426775772,0.05581601826230005,-8.324401063311086e-8,4.471597789595717e-9,1.1922383573610845e-9,-2.6216129726002706e-12,1.3973590909992095e-13,0.5508052590795004,0.7649482904870551,1.0161669573137107
0.0156,1.0030312799545036,-0.1347591841026471,0.681872797352604,-0.11331364144558188,0.6741812433274785,-0.1872716427874453,0.3847888226909292,0.04114811262233535,0.0009254037500254382,-0.00034384139377282273,0.07092960147271885,-0.0036223566427368843,1.0552822394741692,1.7111158384953131,0.0012151657128980826,7.700648746235556e-5,0.0015231429718981547,0.055808344139207586,-7.875434554274578e-8,4.463445001874754e-9,1.8566671233820265e-9,-2.4708146131463797e-12,1.394794088144379e-13,0.5498471062552651,0.7637794788512605,1.0152578649882333
0.0157,1.0018801448115244,-0.1347499769498962,0.6810394099505783,-0.11330788134141964,0.6733977434342235,-0.18720630734197816,0.3859773961207932,0.04135790353805632,0.0009224245213249063,-0.00034379195984912697,0.07092869053833854,-0.0036289104321074817,1.0569393414236883,1.7105162736223976,0.0012159616204085774,7.70083240135102e-5,0.001525972894844014,0.05580047068744555,-7.304249788594579e-8,4.4558703260830755e-9,1.972709974849623e-9,-2.282601743053903e-12,1.3924222751027255e-13,0.5494826599143869,0.7631449706746598,1.0148848558038563
0.0158,1.0007460649168443,-0.13473964060546195,0.6803325052975304,-0.11332331029283518,0.672610892887291,-0.18712765853080673,0.38715552669366576,0.04156624714127277,0.0009195634131695183,-0.00034372812855248643,0.07092770981882328,-0.003635459119683156,1.0586098026156845,1.7097303780501296,0.0012166547693645202,7.701015955297261e-5,0.0015286363396473895,0.05579241636849026,-6.755140925166607e-8,4.44888922964098e-9,1.774759841967383e-9,-2.105557166282771e-12,1.3902439176327247e-13,0.5484028312854028,0.7611963807192996,1.013769825355913
0.0159,0.9996572922178093,-0.13473360264739825,0.6797081546680503,-0.11334438450714915,0.671830571863485,-0.1870398377291205,0.3883234618388316,0.04177313869212107,0.0009168140982588619,-0.00034364917455480243,0.07092665717156252,-0.0036420008416397924,1.0602916101647393,1.7087653618365048,0.0012172434486388147,7.70119938281594e-5,0.0015311322773776087,0.055784192864928576,-6.256536680033862e-8,4.442425119016493e-9,1.4228821017230447e-9,-1.9479131868781974e-12,1.388231336874967e-13,0.5470711219189344,0.758793262830756,1.0123947029970495
0.016,0.9986393059981755,-0.13473652742944658,0.6791235814783602,-0.1133561545464592,0.6710666534531217,-0.18694697858709175,0.38948145695330394,0.04197857467458442,0.0009141700917173298,-0.00034355437634239213,0.07092553076533135,-0.0036485338466095067,1.0619827807335986,1.7076283713834983,0.0012177259719248696,7.701382658706181e-5,0.0015334596809630774,0.05577581167891793,-5.8328190614155915e-8,4.436401148019746e-9,1.0699396753008737e-9,-1.8165458933684256e-12,1.386356921110823e-13,0.5460200412165448,0.7568965495525252,1.01130935764225
0.0161,0.9977150496136932,-0.1347522102729911,0.6785366228997105,-0.11334426055624815,0.6703290850190645,-0.18685320037497616,0.3906297764908036,0.042182553195053,0.0009116247080355865,-0.0003434430084080532,0.07092432902326273,-0.0036550565006689874,1.0636813594896921,1.7063265296214454,0.0012181006725716802,7.701565757795103e-5,0.0015356175207907592,0.05576728413594157,-5.5043852420172704e-8,4.430739229356657e-9,8.636155994055983e-10,-1.7169774875021548e-12,1.3845927632970468e-13,0.5457114257506741,0.7563083781001898,1.0109861537664229
0.0162,0.9968529522273799,-0.13476738744808428,0.6779306898029771,-0.11331048947906483,0.6696255709069551,-0.18676102383473242,0.39176882843989064,0.04238511092253804,0.0009091688404961471,-0.0003433148921501467,0.07092305640041127,-0.0036615697904649595,1.0653859724487436,1.7048655497747196,0.0012183667131717994,7.701748656400393e-5,0.0015376049486724884,0.05575861810098586,-5.212163974776225e-8,4.425362817110907e-9,8.064534979106105e-10,-1.6282124567026223e-12,1.3829143318674243e-13,0.5452649160105223,0.7549332716216236,1.0104426307476586
