0.0106,0.9710446985953398,-0.12594540499048723,0.6596839445740704,-0.10583645664321727,0.6501555007523772,-0.17718062608139254,0.32956981988832545,0.031078727294305844,0.0008524902672194961,-0.00032393992325289365,0.06990632836482623,-0.003241898515161154,1.0842143161196462,1.3972499775941347,0.0009997338801449405,7.69451623325285e-5,0.00015872134656743882,0.05559575986471542,-2.9497614658709235e-10,4.614334109069274e-9,-2.4089587982832334e-11,-9.324127760770353e-15,1.4419797957756753e-13,0.5670119199990155,0.6074499942070021,0.984468566622603
0.0107,0.97116062970626,-0.12610928633777482,0.6597604101568885,-0.10595868929467091,0.6502301390533578,-0.17732010720336977,0.33078962523737016,0.03130113856178443,0.0008528410283824441,-0.0003243071574780215,0.06990424955901138,-0.0032482135180872044,1.0842614653657454,1.3973337797745964,0.0009998076623163557,7.694654975828683e-5,0.00015873846942040704,0.055595672030012616,-3.5812684106063323e-10,4.614300720517793e-9,-1.584959948841802e-11,-1.1330202908301731e-14,1.4419692436700034e-13,0.5670128297102945,0.6074500948320277,0.98447751529233
0.0108,0.9712718826495133,-0.12626811104394745,0.6598337417452751,-0.10607709538726462,0.6503016267546282,-0.17745512128808233,0.33200550846690446,0.03152285167761567,0.0008531787135827044,-0.0003246599532279141,0.0699021808521455,-0.003254532951980086,1.0843067472571801,1.3974148561481547,0.0009998802078189219,7.694793729040864e-5,0.00015875132752919384,0.0555955839472312,-4.153315343834612e-10,4.614263324711674e-9,-8.484254228559541e-12,-1.314404401489865e-14,1.441957450613623e-13,0.5670112895916636,0.6074517193335668,0.9844936380394596
0.0109,0.971378573118858,-0.12642199105383906,0.6599040172263376,-0.10619175998394105,0.6503700430435969,-0.1775857686258002,0.33321746835687904,0.03174386590730171,0.0008535036456913952,-0.00032499863309296814,0.06990012204347042,-0.003260856550019994,1.0843501964782907,1.39749338210989,0.0009999514005346426,7.694932492371586e-5,0.000158760011315148,0.05559549564976459,-4.669218326016246e-10,4.614221547796626e-9,-2.1754368174595444e-12,-1.477516358728088e-14,1.4419443028829704e-13,0.5670083388021967,0.6074548317968171,0.9845245284082603
0.011,0.9714808283040944,-0.1265710364541419,0.659971322958285,-0.10630276751954407,0.6504354763921502,-0.177712149262857,0.33442550175587515,0.03196418025666561,0.0008538161805360168,-0.00032532351506212075,0.06989807290750863,-0.003267184044714679,1.084391864766046,1.3975693999917589,0.0010000212368213924,7.695071265525232e-5,0.0001587646376922825,0.05559540713864212,-5.130886360918929e-10,4.614175698947324e-9,3.1438427980949256e-12,-1.6230117856256077e-14,1.4419298962171092e-13,0.5670040925194887,0.6074593107335863,0.9845689806609348
0.0111,0.9715787753950225,-0.12671535733154818,0.6600357452993261,-0.10641020242891756,0.6504980152721753,-0.17783436324558616,0.33562960551247395,0.032183793731530394,0.0008541166739440693,-0.00032563491712430894,0.06989603321878263,-0.003273515168571893,1.0844318038574157,1.397642952125717,0.0010000897130370474,7.695210048206184e-5,0.0001587653235746104,0.05559531841489308,-5.540228452310354e-10,4.61412608733844e-9,7.540574671316778e-12,-1.751546305263189e-14,1.4419143263551032e-13,0.5669986659211342,0.6074650346556821,0.984625789059686
0.0112,0.9716725415814421,-0.1268550637727502,0.6600973706076703,-0.10651414914690543,0.6505577481555588,-0.17795251062032133,0.3368297764752568,0.03240270533771913,0.000854405481743053,-0.0003259331572684698,0.06989400275181493,-0.0032798496540993862,1.084470065489368,1.3977140808437205,0.0010001568255394826,7.695348840118831e-5,0.00015876218587614486,0.05559522947954681,-5.899153603958194e-10,4.6140730221446525e-9,1.1081748855418655e-11,-1.8637755407215907e-14,1.4418976890360165e-13,0.5669921741847284,0.6074718820749127,0.9846937478667165
0.0113,0.9717622540531534,-0.1269902658644401,0.6601562852415265,-0.10661469210835156,0.6506147635141879,-0.178066691433396,0.3380260114928048,0.03262091408105484,0.0008546829597604685,-0.00032621855348354033,0.06989198128112806,-0.0032861872338049106,1.0845067013988723,1.3977828284777254,0.0010002225706865731,7.69548764096755e-5,0.0001587553415108988,0.055595140333632616,-6.20957081963014e-10,4.614016812540634e-9,1.3834355403613485e-11,-1.9603551150815767e-14,1.4418800799989127e-13,0.5669847324878663,0.6074797315030854,0.9847716513442287
0.0114,0.9718480399999566,-0.12712107369331022,0.6602125755591038,-0.10671191574809984,0.6506691498199494,-0.17817700573114378,0.33921830741369935,0.03283841896736058,0.000854949463823816,-0.0003264914237584578,0.0698899685812445,-0.003292527640196217,1.0845417633228978,1.3978492373596878,0.0010002869448361945,7.695626450456728e-5,0.00015874490739288538,0.05559505097817983,-6.473389103093885e-10,4.61395776770106e-9,1.58653843691141e-11,-2.0419406514239115e-14,1.4418615949828555e-13,0.5669764560081424,0.6074884614520087,0.9848582937544256
0.0115,0.9719300266116518,-0.12724759734605276,0.6602663279186114,-0.10680590450099418,0.6507209955447302,-0.17828355355989817,0.3404066610865215,0.0330552190024594,0.0008552053497605956,-0.000326752086082159,0.06988796442668677,-0.0032988706057810566,1.0845753029984138,1.3979133498215643,0.0010003499443462223,7.695765268290745e-5,0.00015873100043611762,0.055594961414217756,-6.692517458117102e-10,4.613896196800605e-9,1.7241825805133267e-11,-2.1091877728293555e-14,1.441842329726909e-13,0.566967459923152,0.6074979504334903,0.9849524693595096
0.0116,0.9720083410780386,-0.12736994690935993,0.6603176286782583,-0.10689674280187844,0.6507703891604171,-0.1783864349659927,0.3415910693598527,0.033271313192174315,0.0008554509733983081,-0.0003270008584435812,0.06988596859197735,-0.0033052158630671805,1.0846073721623886,1.3979752081953103,0.001000411565574531,7.695904094173987e-5,0.00015871373755460858,0.05559487164277571,-6.868864888467486e-10,4.613832409013944e-9,1.803066976488383e-11,-2.162752102378672e-14,1.4418223799701372e-13,0.5669578594104899,0.6075080769593378,0.9850529724216834
0.0117,0.9720831105889173,-0.127488232469924,0.6603665641962534,-0.10698451508559656,0.650817419138897,-0.17848574999576097,0.34277152908227393,0.033486700542328406,0.0008556866905644535,-0.00032723805883166137,0.06988398085163879,-0.00331156314456234,1.0846380225517918,1.398034854812882,0.001000471804878997,7.696042927810836e-5,0.0001586932356623714,0.055594781664883006,-7.004340397912723e-10,4.613766713515751e-9,1.8298906301578635e-11,-2.203289263152625e-14,1.4418018414516034e-13,0.566947769647751,0.6075187195413592,0.9851585972031501
0.0118,0.972154462334088,-0.1276025641144372,0.660413220830806,-0.10706930578699236,0.6508621739520568,-0.1785815986955365,0.3439480371023666,0.033701380058744686,0.0008559128570865322,-0.00032746400523533655,0.06988200098019354,-0.0033179121827742854,1.084667305903592,1.3980923320062355,0.0010005306586174944,7.696181768905675e-5,0.000158669611673419,0.055594691481568974,-7.100852990220492e-10,4.613699419480701e-9,1.8113525468430476e-11,-2.2314548782319753e-14,1.4417808099103716e-13,0.56693730581253,0.6075297566913623,0.9852681379661118
0.0119,0.9722225235033506,-0.12771305192959176,0.6604576849401251,-0.10715119934090978,0.6509047420717835,-0.17867408111165284,0.34512059026871184,0.033915350747246206,0.0008561298287920445,-0.00032767901564354385,0.06988002875216415,-0.003324262710210769,1.0846952739547588,1.398147682107327,0.0010005881231478994,7.696320617162887e-5,0.0001586429825017646,0.055594601093862925,-7.160311669158487e-10,4.613630836083469e-9,1.7541517318652172e-11,-2.2479045706974863e-14,1.4417593810855058e-13,0.5669265830824222,0.6075410669211551,0.9853803889727716
0.012,0.9722874212865051,-0.1278198060020799,0.6605000428824198,-0.10723028018219269,0.6509452119699638,-0.17876329729044355,0.3462891854298909,0.03412861161365601,0.0008563379615084905,-0.0003278834080452203,0.06987806394207309,-0.0033306144593795405,1.0847219784422608,1.3982009474481125,0.0010006441948280866,7.696459472286854e-5,0.00015861346506142112,0.05559451050279417,-7.184625438494387e-10,4.613561272498729e-9,1.664987190545657e-11,-2.2532939636299202e-14,1.4417376507160696e-13,0.566915716635022,0.6075525287425452,0.9854941444853317
0.0121,0.9723492828733519,-0.1279229364185939,0.6605403810158993,-0.107306632745685,0.6509836721184847,-0.17884934727824212,0.347453819434485,0.03434116166379716,0.000856537611063371,-0.000328077500429303,0.06987610632444291,-0.003336967162788352,1.0847474711030674,1.398252170360548,0.0010006988700159319,7.696598333981962e-5,0.0001585811762664017,0.05559441970939204,-7.175703301995882e-10,4.613491037901158e-9,1.5505579282056492e-11,-2.2482786801100407e-14,1.441715714541127e-13,0.5669048216479248,0.6075640206673407,0.9856081987659951
0.0122,0.9724082354536905,-0.12802255326582598,0.6605787856987723,-0.10738034146623059,0.651020210989233,-0.1789323311213822,0.34861448913107557,0.03455299990349268,0.000856729133284186,-0.000328261610784729,0.06987415567379608,-0.003343320552944955,1.0847718036741472,1.3983013931765895,0.0010007521450693102,7.696737201952593e-5,0.0001585462330307194,0.05559432871468584,-7.135454263430656e-10,4.613420441465428e-9,1.4175629501664719e-11,-2.2335143432186096e-14,1.441693668299742e-13,0.5668940132987252,0.6075754212073494,0.9857213460769644
0.0123,0.9724644062173213,-0.12811876663046837,0.6606153432892482,-0.10745149077867334,0.6510549170540959,-0.17901234886619727,0.34977119136824353,0.03476412533856561,0.0008569128839984358,-0.0003284360571004353,0.06987221176465509,-0.0033496743623571,1.0847950278924696,1.3983486582281934,0.0010008040163460973,7.696876075903129e-5,0.00015850875226838725,0.05559423751970488,-7.065787326566397e-10,4.613349792366217e-9,1.2727012617494124e-11,-2.20965657603639e-14,1.4416716077309779e-13,0.5668834067650181,0.6075866088743791,0.9858323806804424
0.0124,0.9725179223540444,-0.12821168659921328,0.6606501401455359,-0.10752016511785716,0.6510878787849599,-0.17908950055902087,0.3509239229945703,0.034974536974839,0.0008570892190336209,-0.0003286011573653591,0.0698702743715425,-0.003356028323532538,1.0848171954950032,1.3983940078473156,0.0010008544802041677,7.697014955537954e-5,0.00015846885089341832,0.05559414612547849,-6.96861149517079e-10,4.613279399778196e-9,1.1226718682757513e-11,-2.1773610016441447e-14,1.441649628573899e-13,0.5668731172243987,0.6075974621802377,0.9859400968386315
0.0125,0.9725689110536595,-0.12830142325875302,0.6606832626258446,-0.10758644891862593,0.6511191846537121,-0.1791638862461866,0.3520726808586371,0.03518423381813591,0.0008572584942172416,-0.0003287572295684374,0.06986834326898077,-0.003362382168979021,1.0848383582187175,1.398437484365912,0.0010009035330013974,7.697153840561452e-5,0.0001584266458198257,0.055594054533035994,-6.84583577301152e-10,4.6132095728760425e-9,9.741737750667682e-12,-2.1372832431226355e-14,1.441627826567569e-13,0.5668632598544615,0.607607859636733,0.9860432888137345
0.0126,0.972617499505967,-0.12838808669577975,0.6607147970883834,-0.10765042661582352,0.6511489231322393,-0.17923560597402796,0.3532174618090251,0.03539321487427935,0.0008574210653767981,-0.0003289045916986072,0.06986641823149242,-0.0033687356312042988,1.0848585678005818,1.398479130115939,0.0010009511710956614,7.697292730678005e-5,0.00015838225396162245,0.05559396274340669,-6.699369163856274e-10,4.6131406208344295e-9,8.339059874437493e-12,-2.090078923552626e-14,1.4416062974510517e-13,0.5668539498328018,0.6076176797556729,0.9861407508679542
0.0127,0.9726638149007667,-0.12847178699698578,0.6607448298913613,-0.10771218264429386,0.6511771826924284,-0.17930475978887855,0.35435826269431553,0.03560147914909239,0.0008575772883397908,-0.0003290435617448056,0.06986449903359995,-0.0033750884427161234,1.0848778759775644,1.3985189874293522,0.001000997390844835,7.697431625591997e-5,0.00015833579223282162,0.05559387075761991,-6.531120671472737e-10,4.613072852828033e-9,7.085675107279754e-12,-2.036403666014879e-14,1.441585136963411e-13,0.5668453023370142,0.6076268010488654,0.986231277263493
0.0128,0.9727079844278588,-0.12855263424906332,0.6607734473929874,-0.10777180143888083,0.6512040518061663,-0.17937144773707187,0.3554950803630897,0.035809025648398066,0.00085772751893372,-0.0003291744576959698,0.06986258544982588,-0.0033814403360222464,1.0848963344866347,1.3985570986381082,0.0010010421886067935,7.69757052500781e-5,0.0001582873775474362,0.05559377857670496,-6.342999299628594e-10,4.613006578031527e-9,6.048573502407265e-12,-1.9769130935901554e-14,1.4415644408437106e-13,0.5668374325446938,0.607635102028118,0.9863136622625538
0.0129,0.972750135277043,-0.12863073853870455,0.6608007359514707,-0.10782936743442831,0.6512296189453399,-0.17943576986494147,0.3566279116639288,0.036015853378019415,0.0008578721129860862,-0.0003292975975410366,0.06986067725469271,-0.0033877910436304177,1.0849139950647615,1.3985935060741628,0.0010010855607394125,7.697709428629828e-5,0.00015823712681947938,0.05559368620169117,-6.136914052091535e-10,4.6129421056195866e-9,5.29474511303288e-12,-1.9122628293592207e-14,1.4415443048310144e-13,0.5668304556334355,0.6076424612052389,0.9863867001273391
0.013,0.9727903946381198,-0.1287062099526018,0.6608267819250204,-0.1078849650657802,0.6512539725818361,-0.1794978262188209,0.357756753445414,0.03622196134377949,0.0008580114263243894,-0.00032941329926894326,0.06985877422272292,-0.0033941402980483893,1.0849309094489143,1.398628252069472,0.0010011275036005665,7.697848336162435e-5,0.00015818515696296414,0.05559359363360783,-5.914773932629242e-10,4.612879744766887e-9,4.891179992369408e-12,-1.8431084964028356e-14,1.441524824664386e-13,0.5668244867808339,0.6076487570920358,0.9864491851200516
0.0131,0.9728288897008891,-0.12877915857744723,0.6608516716718456,-0.10793867876778036,0.6512772011875417,-0.1795577168450437,0.35888160255612667,0.036427348551501336,0.0008581458147761301,-0.0003295218808686268,0.06985687612843905,-0.003400487831783912,1.084947129376062,1.398661378955992,0.0010011680135481316,7.697987247310012e-5,0.00015813158489190357,0.055593500873484296,-5.6784879450094e-10,4.612819804648102e-9,4.904868193629669e-12,-1.7701057178017623e-14,1.4415060960828896e-13,0.5668196411644842,0.6076538682003165,0.9864999115028943
0.0132,0.9728657476551507,-0.12884969449993314,0.660875491550155,-0.10799059297527273,0.6512993932343438,-0.1796155417899435,0.36000245584464796,0.03663201400700798,0.0008582756341688085,-0.00032962366032902423,0.06985498274636358,-0.0034068333773447372,1.0849627065831735,1.3986929290656789,0.0010012070869399828,7.698126161776944e-5,0.00015807652752031071,0.05559340792234985,-5.4299650929997e-10,4.612762594437907e-9,5.402799770026486e-12,-1.6939101166367656e-14,1.441488214825589e-13,0.5668160339619814,0.6076576730418891,0.9865376735380693
0.0133,0.9729010956907048,-0.1289179278067517,0.6608983279181582,-0.10804079212310116,0.6513206371941291,-0.17967140109985374,0.36111931015955906,0.03683595671612248,0.0008584012403299254,-0.00032971895563907265,0.06985309385101904,-0.0034131766672386155,1.0849776928072177,1.3987229447304885,0.0010012447201339955,7.698265079267613e-5,0.00015802010176219867,0.05559331478123383,-5.171114380367824e-10,4.612708423310976e-9,6.45196477477268e-12,-1.6151773159886068e-14,1.4414712766315476e-13,0.5668137803509201,0.6076600501285612,0.9865612654877797
0.0134,0.9729350609973516,-0.1289839685845952,0.6609202671340639,-0.10808936064610958,0.6513410215387845,-0.17972539482110805,0.3622321623494412,0.03703917568466788,0.0008585229890869804,-0.00032980808478770915,0.0698512092169279,-0.0034195174339732982,1.084992139785164,1.398751468282377,0.0010012809094880448,7.698403999486401e-5,0.00015796242453158048,0.055593221451165555,-4.903844810881457e-10,4.6126576004419855e-9,8.1193532610811e-12,-1.534562938938047e-14,1.4414553772398298e-13,0.5668129955088955,0.6076608779721407,0.986569481614228
0.0135,0.9729677041652955,-0.12904790642099664,0.6609413488145564,-0.10813636550191473,0.6513605845909074,-0.1797775998599974,0.3633410207409904,0.03724167182683989,0.0008586410485531249,-0.0003298913046728822,0.06984932874886832,-0.0034258554781335794,1.0850060625233542,1.398778656859596,0.0010013157495707017,7.698542922107911e-5,0.00015790354084382153,0.05559312796265583,-4.639441029568006e-10,4.61260949492557e-9,9.994942769873403e-12,-1.4550604151802956e-14,1.441440324419098e-13,0.5668127601647389,0.6076609920315523,0.9865709828850359
0.0136,0.972999021559728,-0.1291097853759075,0.6609615685296386,-0.10818183822081752,0.6513793189467447,-0.17982805051504216,0.3644459024953432,0.0374434477880609,0.000858755406726485,-0.00032996874010597264,0.06984745246785712,-0.003432190719036782,1.085019449055324,1.3988046633553448,0.0010013493577447038,7.698681846942595e-5,0.0001578434360856454,0.05559303434930531,-4.3879359089357396e-10,4.612563218688294e-9,1.1617628796493231e-11,-1.3792253629825337e-14,1.4414258462337568e-13,0.5668120643523531,0.6076613291792649,0.9865754209476931
0.0137,0.9730290463877671,-0.12916964767391434,0.6609809482319913,-0.10822581050155312,0.6513972462920742,-0.1798767835062828,0.3655468172812609,0.03764450510226568,0.000858866155909656,-0.0003300405122665824,0.06984558031806179,-0.0034385230654914133,1.0850323120544914,1.3988295183557122,0.001001381760261523,7.698820773901563e-5,0.00015778214038167113,0.055592940615444945,-4.1489111920268074e-10,4.61251873584293e-9,1.2999336317248763e-11,-1.306943138487808e-14,1.4414119313202915e-13,0.5668109341879767,0.6076618767871588,0.9865826294143111
0.0138,0.9730578118595441,-0.12922753554015495,0.6609995098764243,-0.10826831404337613,0.6514143883149806,-0.1799238355545102,0.36664377476695303,0.037844845303301046,0.0008589733884137389,-0.0003301067423360079,0.06984371224364373,-0.003444852426303674,1.0850446641960578,1.3988532524399129,0.0010014129833671374,7.698959702895929e-5,0.0001577196838599125,0.05559284676540391,-3.9219480473443317e-10,4.612476010554267e-9,1.415201786323131e-11,-1.2380989527424896e-14,1.4413985683311073e-13,0.5668093958478967,0.6076626221718198,0.9865924413260839
0.0139,0.9730853511851904,-0.12928349119976715,0.6610172754177478,-0.1083093805455411,0.6514307667035494,-0.1799692433805153,0.3677367846206288,0.038044469925013806,0.0008590771965498349,-0.00033016755149554614,0.06984184818876442,-0.0034511787102797674,1.0850565181552259,1.3988758961871621,0.0010014430533075258,7.699098633836802e-5,0.00015765609664838325,0.055592752803511426,-3.7066276433914225e-10,4.6124350069870944e-9,1.5087625965532256e-11,-1.1725780167929456e-14,1.4413857459186095e-13,0.5668074755084004,0.6076635526498338,0.9866046897242063
0.014,0.973111697574837,-0.1293375568778886,0.6610342668107718,-0.10834904170730263,0.6514464031458655,-0.18001304370508894,0.3688258565104975,0.0382433805012508,0.0008591776726290449,-0.00033022306092649376,0.06983998809758526,-0.003457501826225895,1.0850678866071974,1.3988974801766751,0.0010014719963286655,7.699237566635298e-5,0.00015759140887509714,0.0555926587340967,-3.502531148671193e-10,4.612395689306204e-9,1.5818113155242976e-11,-1.1102655416855431e-14,1.4413734527352036e-13,0.5668051993457747,0.6076646555377875,0.9866192076498729
0.0141,0.9731368842386153,-0.1293897747996571,0.6610505060103062,-0.10838732922791533,0.6514613193300142,-0.1800552732490221,0.36991100010476846,0.03844157856585884,0.00085927490896247,-0.0003302733918101476,0.06983813191426769,-0.003463821682948257,1.0850787822271748,1.3989180349876658,0.0010014998386765354,7.699376501202526e-5,0.0001575256506680678,0.05559256456148893,-3.309239731686764e-10,4.612358021676383e-9,1.6355431963454797e-11,-1.0510467384666524e-14,1.441361677433295e-13,0.5668025935363067,0.6076659181522661,0.9866358281442777
0.0142,0.9731609443866567,-0.12944018719021047,0.6610660149711612,-0.10842427480663372,0.6514755369440807,-0.1800959687331057,0.37099222507165125,0.03863906565268476,0.0008593689978612113,-0.0003303186653278043,0.06983627958297317,-0.0034701381892530566,1.0850892176903606,1.3989375911993507,0.0010015266065971137,7.699515437449602e-5,0.00015745885215530912,0.05559247029001734,-3.126334560941245e-10,4.612321968262423e-9,1.6711534921259108e-11,-9.948068181826398e-15,1.4413504086652893e-13,0.5667996842562838,0.6076673278098563,0.9866543842486158
0.0143,0.9731839112290922,-0.1294888362746864,0.6610808156481468,-0.10845991014271249,0.6514890776761496,-0.18013516687813058,0.3720695410793551,0.03883584329557537,0.00085946003163637,-0.00033035900266076073,0.06983443104786309,-0.0034764512539464955,1.0850992056719562,1.3989561793909437,0.0010015523263363784,7.699654375287636e-5,0.00015739104346483476,0.05559237592401114,-2.953396804937757e-10,4.612287493229115e-9,1.6898374559747252e-11,-9.414309918798755e-15,1.4413396350835917e-13,0.566796497681993,0.607668871827144,0.9866747090040815
0.0144,0.9732058179760532,-0.12953576427822275,0.6610949299960729,-0.10849426693540609,0.6515019632143065,-0.18017290440488773,0.37314295779608925,0.03903191302837749,0.000859548102599047,-0.00033039452499031356,0.06983258625309892,-0.003482760785834775,1.0851087588471646,1.3989738301416599,0.0010015770241403078,7.699793314627743e-5,0.00015732225472465844,0.055592281467799536,-2.7900076321794113e-10,4.612254560741246e-9,1.69279034100106e-11,-8.908044706047263e-15,1.4413293453406078e-13,0.5667930599897213,0.6076705375207151,0.9866966354518691
0.0145,0.973226697837671,-0.1295810134259572,0.6611083799697498,-0.10852737688396923,0.6515142152466364,-0.1802092180341681,0.37421248489006326,0.039227276384937955,0.0008596333030603436,-0.0003304253534977596,0.06983074514284209,-0.0034890666937240984,1.0851178898911877,1.398990574030715,0.0010016007262548807,7.699932255381036e-5,0.000157252516062794,0.055592186925711724,-2.635748211169323e-10,4.612223134963609e-9,1.6812074003140514e-11,-8.428124654035604e-15,1.4413195280887433e-13,0.5667893973557561,0.6076723122071559,0.9867199966331738
0.0146,0.9732465840240768,-0.1296246259430275,0.6611211875239873,-0.10855927168765642,0.6515258554612244,-0.1802441444867625,0.3752781320294863,0.03942193489910357,0.0008597157253313606,-0.0003304516093643956,0.069828907661254,-0.003495368886420665,1.0851266114792275,1.3990064416373234,0.0010016234589260743,7.700071197458626e-5,0.0001571818576072551,0.05559209230207692,-2.4901997104106083e-10,4.61219318006099e-9,1.6562838870228344e-11,-7.973401873227469e-15,1.441310171980403e-13,0.5667855359563844,0.6076741832030523,0.9867446255891893
0.0147,0.9732655097454018,-0.1296666440545715,0.6611333746135954,-0.10858998304572226,0.6515369055461556,-0.18027772048346188,0.3763399088825678,0.03961589010472117,0.0008597954617231992,-0.00033047341377151815,0.06982707375249614,-0.0035016672727306787,1.0851349362864864,1.3990214635407001,0.0010016452483998677,7.700210140771626e-5,0.0001571103094860555,0.055591997601224345,-2.3529432984063836e-10,4.612164660198183e-9,1.619215054236546e-11,-7.542728474086539e-15,1.4413012656679931e-13,0.5667815019678932,0.6076761378249904,0.9867703553611106
0.0148,0.9732835082117776,-0.12970710998572693,0.6611449631933844,-0.10861954265742134,0.6515473871895152,-0.18030998274505716,0.3773978251175172,0.039809143535637574,0.0008598726045469604,-0.0003304908879004242,0.0698252433607299,-0.0035079617614603405,1.0851428769881666,1.3990356703200604,0.001001666120922239,7.700349085231147e-5,0.00015703790182720897,0.0555919028274832,-2.2235601436597596e-10,4.6121375395399755e-9,1.5711961550643213e-11,-7.134956567076486e-15,1.4412927978039184e-13,0.5667773215665698,0.6076781633895563,0.9867970189901322
0.0149,0.9733006126333349,-0.12974606596163152,0.661155975218164,-0.10864798222200825,0.6515573220793882,-0.18034096799233923,0.3784518904025436,0.040001696725699594,0.0008599472461137452,-0.00033050415293241035,0.06982341643011675,-0.0035142522614158515,1.08515044625947,1.3990490925546188,0.0010016861027391658,7.700488030748303e-5,0.0001569646647587292,0.05559180798518268,-2.1016314146738566e-10,4.6121117822511586e-9,1.5134224426152972e-11,-6.7489382626610076e-15,1.4412847570405847e-13,0.5667730209287011,0.6076802472133358,0.9868244495174482
0.015,0.9733168562202055,-0.12978355420742307,0.6611664326427446,-0.10867533343873757,0.6515667319038597,-0.1803707129460991,0.3795021144058566,0.040193551208754064,0.000860019478734655,-0.0003305133300487735,0.06982159290481808,-0.003520538681403415,1.0851576567755998,1.3990617608235911,0.0010017052200966272,7.70062697723421e-5,0.00015689062840863,0.055591713078652016,-1.986738279951787e-10,4.612087352496522e-9,1.447089169998611e-11,-6.383525671303778e-15,1.4412771320303974e-13,0.5667686262305744,0.6076823766129154,0.9868524799842535
0.0151,0.9733322721825204,-0.12981961694823932,0.6611763574219359,-0.10870162800686387,0.651575638351015,-0.18039925432712753,0.38054850679566543,0.04038470851864781,0.0008600893947207906,-0.00033051854043081037,0.06981977272899538,-0.0035268209302292317,1.0851645212117567,1.3990737057061915,0.001001723499240601,7.700765924599975e-5,0.00015681582290492504,0.05559161811222041,-1.878461907996664e-10,4.612064214440855e-9,1.3733915903233948e-11,-6.0375709034684745e-15,1.4412699114257618e-13,0.566764163648477,0.6076845389048808,0.9868809434317427
0.0152,0.9733468937304108,-0.12985429640921808,0.6611857715105481,-0.10872689762564175,0.6515840631089389,-0.18042662885621558,0.3815910772401795,0.040575170189227634,0.000860157086383253,-0.0003305199052598176,0.06981795584681001,-0.0035330989166995038,1.0851710522431437,1.3990849577816356,0.0010017409664170656,7.700904872756713e-5,0.0001567402783756281,0.05559152309021706,-1.7763834673116082e-10,4.612042332248947e-9,1.293524956698789e-11,-5.709926069618792e-15,1.4412630838790835e-13,0.5667596593586957,0.6076867214058184,0.9869096729011102
0.0153,0.9733607540740081,-0.12988763481549706,0.6611946968633913,-0.10875117399432578,0.6515920278657169,-0.18045287325415407,0.3826298354076081,0.040764937754340376,0.0008602226460331437,-0.0003305175457170921,0.06981614220242349,-0.003539372549620433,1.0851772625449632,1.399095547629138,0.0010017576478719991,7.701043821615536e-5,0.00015666402494875293,0.055591428016971194,-1.6800841263997308e-10,4.61202167008559e-9,1.2086845222339279e-11,-5.399443280218407e-15,1.4412566380427678e-13,0.5667551395375178,0.6076889114323137,0.9869385014335503
0.0154,0.9733738864234437,-0.12991967439221408,0.6612031554352753,-0.10877448881217057,0.6515995543094338,-0.18047802424173395,0.3836647909661606,0.040954012747832856,0.0008602861659815633,-0.0003305115829839304,0.0698143317399972,-0.003545641737798221,1.085183164792417,1.3991055058279138,0.0010017735698513797,7.70118277108756e-5,0.00015658709275231326,0.055591332896812,-1.5891450537641454e-10,4.612002192115572e-9,1.1200655400379456e-11,-5.104974645730994e-15,1.4412505625692202e-13,0.5667506303612304,0.6076910963009534,0.986967262070258
0.0155,0.9733863239888485,-0.12995045736450683,0.6612111691810105,-0.10879687377843068,0.6516066641281749,-0.18050211853974613,0.3846959535840464,0.04114239670355189,0.0008603477385396131,-0.00033050213824162945,0.06981252440369258,-0.00355190639003907,1.0851887716607074,1.3991148629571781,0.0010017887586011858,7.701321721083893e-5,0.00015650951191432282,0.0555912377340687,-1.5031474179079714e-10,4.611983862503683e-9,1.0288632632199818e-11,-4.825372276620249e-15,1.4412448461108465e-13,0.5667461580061207,0.6076932633283232,0.9869957878524274
0.0156,0.973398099980354,-0.12998002595751318,0.6612187600554066,-0.1088183605923607,0.6516133790100254,-0.18052519286898153,0.38572333292947475,0.0413300911553443,0.000860407456018394,-0.0003304893326714859,0.06981072013767108,-0.003558166415149181,1.0851940958250366,1.3991236495961459,0.0010018032403673956,7.70146067151565e-5,0.0001564313125627954,0.0555911425330705,-1.421672387334322e-10,4.611966645414714e-9,9.36272944889171e-12,-4.559488283349847e-15,1.4412394773200516e-13,0.5667417486484757,0.6076953998310093,0.987023911821253
0.0157,0.9734092476080914,-0.13000842239637078,0.6612259500132738,-0.10883898095321524,0.65161972064307,-0.18054728395023104,0.38674693867065507,0.04151709763705691,0.0008604654107290074,-0.00033047328745479653,0.06980891888609414,-0.0035644217219347562,1.085199149960607,1.3991318963240322,0.0010018170413959872,7.701599622293944e-5,0.0001563525248257447,0.05559104729814661,-1.3443011305463122e-10,4.611950505013454e-9,8.43489838154649e-12,-4.306174776383473e-15,1.441234444849241e-13,0.5667374284645824,0.6076974931255976,0.9870514670179297
0.0158,0.973419800082192,-0.13003568890621747,0.661232761009422,-0.10885876656024886,0.6516257107153943,-0.18056842850428556,0.38776678047579677,0.04170341768253654,0.0008605216949825542,-0.0003304541237728581,0.06980712059312316,-0.0035706722192019986,1.0852039467426204,1.399139633720052,0.0010018301879329392,7.701738573329884e-5,0.00015627317883118444,0.05559095203362624,-1.2706148160470542e-10,4.611935405464694e-9,7.517091961255484e-12,-4.0642838661847996e-15,1.4412297373508206e-13,0.5667332236307283,0.6076995305286742,0.9870782864836517
